IDREVIEW,HOTELID,REVIEW
378,1991,"Feb 7 2005	FABULOUS!!!	Stayed here last week - the whole experience from start to finish was pretty flawless! Room was big by Manhattan standards and beautifully furnished - I guarantee you will have the best nights sleep of your life in the huge marshmallow beds! Staff were friendly and helpful. The hotel has just the right mix of being fashionable and stylish without being pretentious. Breakfast in the adjoining Blue Fin restaurant is a must. And if you want an easy night of people watching with great food, drink and service, start off with cocktails in the 7th floor lobby bar followed by dinner in the 400 seat Blue Fin restaurant."
379,1991,"Feb 5 2005	Great hotel	I've stayed at the W Times Square twice - once in July, 2004, and a second time in January, 2005. Was very happy both times, and got a great government rate. The front desk staff is very professional and friendly. The rooms are large as NYC goes, and they sample Bliss products, which are fun. The rooms are clean, and the housekeeping staff is vigilant and polite. Concierge quite helpful. There are subway stops all around the hotel, so you can quite easily and quickly get anywhere you might wish to go. There is a 24-hour hot deli right next door, which is great! (Try their breakfast sandwiches - they are wonderful). I agree with the poster who said that this hotel is probably not the best selection for those with children - but this is a great hotel for singles and adults. The bar is hopping! The fitness room is a bit small, but the treadmills and elliptical trainers each have their own tv (although not all were working when we were there), which is a nice diversion. Also, if you become a Starwood Preferred Member (it's free - sign up at the front desk), you can get airline miles, which I use. I will happily stay here again."
380,1991,Jan 20 2005	Perfect Weekend	I took my wife the NYC for our 10th anniversary. The room was fantastic and the service was great. You have to be careful of some of the concierge recommendations for restaurants. They are more interested in the 'scene' than the cuisine. Rooms this big at this price are hard to find.
381,1991,"Jan 18 2005	W Times Square is Amazing	I have stayed at the W Times Square 7 times and each and every experience was amazing. I was there most recently from 01.13.05 - 01.17.05. Everything about the hotel is first class. Which is all the more amazing given that it is right in the middle of times square, which at times can border on over-the-top tacky. The rooms are well appointed and extremely comfortable and now feature Bliss bath products. The staff is super friendly and professional. The Living Room bar is very hip and the bartendars are great. Lastly, the Blue Fin has excellent food and is always bustling. Can't think of one negative thing to say about the place other than your best bet on rooms would be to request a room without an adjoing door, these rooms are more sound proof than the ones that have a door adjoining another room.Stay at the W and enjoy.For great dining options in the area, try Marseilles on 44th and 9th, Etcetera Etcetera on 44th between 9th and 8th [this place is brand new and the staff is a blast, espcially Joe] 44 and X on 44th and 10th and Thalia at 49th and 8th.For Bars and Clubs try Xth Avenue Lounge [Tyler rocks], Therapy and Barrage. Xth and Therapy are somewhat mixed, Barrage is mostly gay."
382,1991,"Jan 18 2005	Perfect for a NY weekend!	We spent a weekend at the W in February 2002, and it still sticks in my mind as one of the best hotels we have stayed in.Our room was small, but this is a trait of most W rooms so was not unexpected. However the fixtures, fittings and amenities were second to none - the bed was pure luxury!Room service for breakfast was excellent, and the hotel bar was buzzing on Saturday night with lots of NY trendy types, which may be off-putting for some but for us it was the perfect place to enjoy a few (expensive) cocktails.After this experience, we'll always seek out a W when visiting the States and hope to stay at the W Sydney later this year.Highly recommended!"
383,1991,"Jan 13 2005 	GREAT EXPERIENCE!	Great location if you want to be in the middle of it all.. nice, BIG soundproof rooms, good service, wonderful ammenities, beautiful bar, it's like being in your own little world right in the middle of it ALL! ENJOY!"
384,1991,"Jan 11 2005	Good all rounder	My family and I went to the New York for my daughters 21st birthday, staying at the 'W' Time Square, and we all agreed it was a wonderfull experience, the Manager, and all members of staff were very helpfull, from booking very good resturants, to giving directions and getting cabs.Its very central for very good eating places / bars, and site seeing, we ate in the Blue Fin, highly reccomended. The beds and pillows were the best ever, also the rooms were very clean and classy, with a good mini bar, I would suggest staying on a high floor, as this gives you less street noise. When we go back to NYC, it will be on the top of our list."
385,1991,"Jan 5 2005	Don't break anything!!	Great location, good rooms, service however left a lot to be desired - concierge was rude as were the lobby staff unwelcoming but have to say all the housekeeping staff were excellent, - and if you break anything you will be charged believe me!! So if it happens, get an invoice and check your rights!!"
386,1991,"Dec 24 2004	Do not miss this Wonderful Experience!	Having visited New York City on several vacations (and roomed at a different hotel each time), I stayed at the W-Times Square for the first time during my most recent NYC visit (12/19/04 through 12/21/04) and fully endorse the entire W experience. The ambiance  lighting, dcor and aroma  is chic yet not gaudy. The employees seem genuine, friendly and quite helpful. The location is superb as most everything generally considered touristy (e.g. Theatre District, Radio City, Rockefeller Center, Central Park, Empire State Building, and Times Square) may be reached by walking, which is the best way to see New York anyway. Appropriately, the NYC finale is the return to the tranquility of a peaceful oasis with a well-stocked mini-bar and truly heavenly bed that makes for an exceptionally restful slumber. Definitely a place to lodge at least once, the W-Times Square is the place to which I hope to return for future NYC visits."
387,1991,"Dec 12 2004	Totally chic hip relaxing	We stayed at the W Times Square from Dec. 7-11, 2004. After a 2 1/2 hour plane delay because of fog and rain, we arrived at the W around 10PM. Found the lobby on the 7th floor and checked in tired and hungry. Simply asked the deck clerk for a nice room with a view. We were escorted up to the 42nd floor and had an incredible corner room with views all around us. Unpacked and headed down to their restaurant Blue Fin around 10:30. Had no reservation, dressed in jeans and could not have been treated any better. The Maitre'D was friendly, our waiter was great and the manager chatted us up before we left. Had a wonderful appetizer, cocktail and headed for our room.The room is cozy in size with ammenities everywhere. Bliss bath products, 300 count ironed linens, fax machine, portable phones, indirect mood lighting, pillows by the dozen, cd player with soothing W music etc. We were concerned with street noise and bright lights being in Times Square. The blinds darkened the room beautifully and we had our soft music on 24/7 to help with street noise.The living room (accross from check in on 7th floor) is a wonderful place for cocktails. Large leather chairs and sofas with pillows. This is a great hang out for pre shopping cocktails, after shopping cocktails, pre dinner cocktails, post dinner cocktails....you get the picture.We ordered room service twice. Once for breakfast and once for dinner. Both were wonderfulThe concierge desks were very helpful. We especially liked Gilmar. He has been doing this for a while and you can tell enjoys his job.Don't miss the aromatherapy packages they offer. We took advantage of the relaxation one. For $25 you get a relaxation CD, temple oil, eye bag and chamomile pillow insert. Helped us sleep like babies. In fact, I purchased more for Christmas presents as we left.As I read some of the previous reviews, I am stunned. My only conclusion is that The W was not a good match for these travelers. This is definitely a hip, chic hotel. Not for those who want the traditional grand lobbied, formally clad doormen, high tea afternoon hotels."
388,1991,"Nov 30 2004	The beds are the only good thing about this hotel	I stayed at the W times square from 11-20 thru 11-26. I actually purchased the hotel on Starwood.com, and im a Starwood preferred guest, so I would of thought I would of gotten a better room on a high floor, but I was placed with-in the first 5 floors. The room was small but worth it for the comfortable Heavenly bed. We were the only ones on the floor, except for Wed. night. You could here the neighbors talking the walls are so thin. Needless to say, it was the only night we had neighbors, so I shouldn't be complaining but BEWARE****the walls are very thin at this hotel***** Location was ideal (right in the middle of Times Square), yet one must go thru 2 elevators to get to actual hotel room. 1st elevator brings you to the lobby, and from there you hop on another elevator to get to the room. The staff, doorman, bellhops, were great, as for the reservation check in clerks, they were sooo snobby, it was hysterical. They all acted like they were so refined and well-educated, dressed in their black outfits with little W emblem pins on their shirts/coats....This isn't Broadway, its a hotel!!!!! Oh and might I add, we requested a late check out (we called the previous night...starwood preferred guests get a 4pm late check out upon request) and when we got back to the hotel, we were locked out, and due to this we almost missed our town car to the airport, since we had to get another key made up.Anyway, if the rate is right I might stay here again, solely for the bed which is nice after days of walking."
389,1991,"Nov 27 2004	This is supposed to be a hotel? I thought it was a warehouse!	This was, without a doubt, one of the worst W Hotels I've ever stayed at. You enter from Broadway into a small room and take elevators up. The entry-hall way was somewhat beautiful, but this was decieving. The elevator music, to say the least, is intrusive and loud. The lobby, on the 7th floor, is REALLY dark. Its really depressing. The lobby, which is really just a bar, is crowded with drunks who are shouting like no tommarow. Definitely not the place for a family. If you can find the elevators without using a flashlight, you are taken up in a dark elevator to your room. The hallways are painted black and dimily lit, not to mention small (about 7-8ft wide). I would never stay here again! (Stay at the Marriott a block down... Its by far a better hotel)."
390,1991,"Nov 25 2004	WONDERFUL!!!	I stayed at the W in mid October. First time in the Big Apple, I couldn't of asked for a better hotel.It was chic, trendy, upbeat, the best hotel I've stayed at anywhere by far! Very boutique and very sophisticated, good-looking people everywhere and definitley the place to be! Cool decor and VERY informative, well dressed concierge staff!I personally enjoy a more boutique like property with a party scene and if you do, this is the place to be. I stayed at the Marriott down the street my last night and was not impressed, not compared the the W Times Square. Rooms were funky and oooh so comfortable and the spa was great!HIGHLY RECOMMEND to the chic clientele only!"
391,1991,"Nov 23 2004	W must stand for wonderful	After arriving to the airport in palm beach I realized that I had forgotten my credit card, and had very little cash on me. I knew that the hotel would need a copy of my cc to check in. Once i explained what had happened. The hotel then allowed me to write a check for my three night stay there, then allowed me to write a 200.00 check a day for cash. They saved my life. Not to mention the service was great!!! And the conceirge got me into every trendy club without standing in line. The view was great the room was great. At times I found my self not wanting to leave the hotel."
392,1991,"Nov 5 2004	possibly the best yet	W just keeps getting better and this one may be the best yet. Every one who works here is freindly and makes you feel like they care about you, it is fun we loved it and location is great."
393,1991,"Nov 5 2004	Great hotel great location great staff.. i loved this W!!	Don't care about reviews talking about W Times Square as a bad hotel.. try this amazing W and you'll have a wonderful stay!! I loved this hip hotel.. it was my first time in NYC and W is the perfect starting point for a tour of the city! The staff is really kind and helpful, Blue Fin restaurant is definetly tasty (maybe a little pricey, but dining in Times Square is an experience which worth every penny) and the rooms are sooo nice!! I loved the dark colors inside the hotel, the lobby and the music playin' all around the hotel!! Thank you W for making my trip to NYC an unforgettable experience!!"
394,1991,"Oct 3 2004	not worth the star rating	Recently stayed here for a long weekend with some girl friends. It is well located and the bar is good (if noisy and somewhat pretentious).However, for the price ($500 per night) the room was cramped (not unexpected for New York but if there are 3 people sharing you would expect sufficient towels...) and the service was the worst I've ever seen in any hotel anywhere (and I'm including bargain basement hotels in central paris here..). Slow, unable to understand your requirements (we had a booking for 4 people and they tried to put us in a double room).On the plus side, the room was clean, nicely done out and their was sufficient space etc in the bathroom for toiletries (complimentary stuff is very nice). You're paying for the name and location. Better off booking somewhere else where you're not paying for the &quot;image&quot; and attitude"
395,1991,"Sep 26 2004	Excellent Hotel	Me and my husband stayed overnight on 9/25/04 because we were celebrating my birthday. I totally DISAGREE with all of the negative comments about the hotel. I am originally from Manhattan so I am very familar with what goes on in the Big Apple. Now for starters, if you are a person who is somewhat LAID-BACK, New York City is not the place for you. Perhaps you should consider staying at one of the Sheraton Hotels located a few blocks up on 7th Avenue. Those hotels are very laid-back and cater to the people on business trips or someone wanting a more quiet atmosphere. We previously stated at the Sheraton New York Hotel and Towers and we were BORED. It was just too quiet for us. The W Times Square is located in the heart of Times Square which is visited by thousands of tourist daily. There are so many people everywhere and a lot of energy. Me and my hubby are party people so we enjoyed the energy. We have stayed at several Starwood Hotels and I found the W Times Square to be more elegant and full of ENERGY. The staff is very nice and very attentive to the guest. I loved the decor of hotel as well as the room. I was impressed by the decor in the room as soon as I opened the door. The room has unique decor with beveled mirrors and a kingsize bed with comfortable pillows and a goosedown comforter. We slept so good after dinner and a show at Caroline's Comedy Club. I would recommend this hotel for anyone who loves the party scene. We will definitely return to this hotel."
396,1991,"Sep 13 2004	Targets the>35 Crowd	Crystal chandeliers, polished marble floors, and heavy draperies do not exist here. If you want these, choose the St. Regis. The W is simple, sleek, and refreshing from the potted grass near the entrance to the cascading sheet of water in the elevator lobby. Black, white, silver, and grey furnishings would be admittedly dull if not for multicolored mood lighting everywhere in the lobby and large windows that frame the NY skyline. Modest-sized rooms, typical of New York, feel more spacious at this hotel thanks to a mirrored wall behind the bed in each room. As for the &quot;open&quot; shower, mine was actually enclosed by thick glass doors. What sets this hotel apart from many are the youthful amenities in the rooms. My room had a DVD player AND a VHS as well as a cd player with jazz collection. Silver pencils, compact pens, and sticky notes with a &quot;W&quot; punched out could be found on the glass and steel desk. Besides the typical minibar, a full drawer was stocked with everything from a W umbrella and camera to W thongs and a variety of munchies. Perhaps the best thing about this hotel was its &quot;newness&quot; with none of that typical stuffy odor so frequently found at hotels. If you're young, hip, and adventuresome, you'll fall in love with the W. More traditional types will find plenty of other alternatives in NY."
397,1991,"Sep 8 2004	The worst hotel that I stayed at while on business	This hotel is good if you are in NY for a fun weekend and are not planning to spend too much time in your room. However, if you are on business and want a hotel that offers rooms that are comfortable, faily spacious, practical and tastefully decorated to allow you to wind down and relax after a busy day at the office then do not stay at this hotel.The only thing good about this hotel is the very comfortable bed. Everything else is a joke, especially the bathroom.I have stayed at numerous 5-star hotels around the world while on business and this hotel was the worst experience."
398,1991,"Jul 29 2004	This is a great place to stay	I have to say this hotel is great. The staff, location, room, and bar were all excellent. Most of the negative comments I have read from other people on this site are from people being overly picky. I have stayed at great hotels all throughout the world and this one is great. It is not the Four Seasons, but for the price (I paid $164 a night) it is very nice. Once we checked in they gave us a free upgrade to a spectacular room. I highly suggest requesting room 3501 if you want a king size bed. It has a GREAT view of Times Square as well as the Hudson River. The rooms are a great size for NY. I have stayed at the Hudson hotel and those rooms are closets compared to the rooms at the W. The work area is great if you are going for business. Overall, this place lived up to the expectations and I really enjoyed the great service from the staff, however, I would have to say the concierge staff was not up to par with the rest of the staff. The front desk and the gentlemen at the front door are great."
399,1991,"Jul 23 2004	Edgy!!	Not my speed but it was a great experience. My rooms were directly accross from the elevator and I never heard it once. I stayed in both a king and 2 doubles. The rooms were fresh, clean and a very decent size. The plastic desk desk chair is not the most comfortable nor is the upholstered chair, but the beds are terrific. Kudos to the staff, their appearance is that of a typical New Yorker clad in black but they are awesome. The valet parking at first appeared steep, but relative to the area it is worth the few extra dollars for the convenience. Word of caution, in case you didn't know, the electronics stores around times square are scam artists and your best bet is not to go in."
400,1991,"Jul 21 2004	Wish I would have chosen a little more carefully	I brought my mom to NYC for the first time and wanted a hotel that was nice and close to the action. It was definitely close to the action and a great location (all the theaters are right around the corner and the circle line tour bus begins its tour here), but I was not really impressed with that much else.Trendy to say the least. There must have been a rap or def jam award ceremony or concert or something there, because the hotel was full of guys with lots of gold jewelry with their pants down to their knees and lots of pimped out cars and trucks. Not the hotel's fault, but when you go for trendy - be prepared. We went for the &quot;Spectacular&quot; room and both laughed when we saw the room, because we couldn't figure out what was so spectacular! NOT WORTH THE $ for the UPGRADE. There was NO ROOM to even walk around. The breakfast we ordered arrived on a table that wouldn't even fit past the entryway! We had to improvise a place to eat on the bed (one item at a time). There is no place in the bathroom to put anything, so be prepared to get dressed and put on your make-up in the room - somewhere - good luck. The lighting is so dim, and the walls are so dark that its hard to see anything.A few positive things: I can say is that the bedding was incredible. The feather bed, down comfortor and pillows made for a sound, restful sleep. The aveda products in the bathroom are nice. The service was great. I however, would not choose this hotel again. I would go for one of the other W hotels in town....."
401,1991,"Jul 7 2004	Very disappointed.	I have now stayed at three different W hotels, and I must say that I have been repeatedly disappointed. Given what is pictured on their website, I had higher expectations. Of course, it is safe to assume that they feature their nicest rooms online. At this particular W, there were HUGE bubbles of paint pulling away from the wall in the bathroom, I would assume this may be due to not having any sort of fan to rid the closet, posing as a bathroom, of steam. Lets just say that you don't have any privacy, as the bathroom walls are constructed of what seems to be a fogged PVC plastic, and if this is your first travel experience with a boyfriend/girlfriend...well you figure the rest out.And, though rooms are typically small in NYC hotels, this was bigger than most for a deluxe room. I do agree that they didn't use the space very well, in that you don't really have adequate space for a closet or any room to place anything anywhere else in the room because of the bulkiness of the low dresser which holds the tv. I thought the decor was terrible, and bordering on motel. The beds were comfortable as to be expected, however the decorative pillows on the bed were sort of scary, in that they appeared to be badly stained by who knows what. The lobby level was very nice/funky (which I dig); however, the halls are beyond dark, and good luck if you have the slightest vision impairment, black hallways with dim light doesn't mesh well. I must say, however, that the staff service was impeccable."
402,1991,"Jul 7 2004	Not a second time	Upon entering the cascading water walls and ceiling on the ground level &quot;lobby&quot; (reception desk is on the 7th floor), I was excited to see the rest. I was very disappointed. The dark (LOTS of black and gray) lobby, hallways and rooms were gloomy, not &quot;hip&quot;. The shower was terrible! To turn it on, you had to stick your arm in, getting wet before the temp was adjusted and water got all over the outside. Also, not a place to hang a washcloth or hang on when getting in and out (slippery floor). The desk area was non-functional (pencils for writing? why not a pen?) and the drape was very heavy to roll up (actually hurt my hand to do so). Extremely poor lighting. But maybe that was the idea! ? Design doesn't have to replace function; there is room for both. The W didn't combine both. The concierge needed a few lessons in better PR. This W is hung up on being hip..yawn."
403,1991,"Jul 5 2004 	Entry Level Boutique Experience	This hotel does live up to its 4 star rating and the W brand. I would rather stay at the Millennium Broadway Hotel two blocks away and save myself $100/night for a comparable experience. Celebratory things about the hotel include comfortable bed, stylish fixtures, and modern colors and design. The central location is both a curse and a blessing. Most locations were a 20 minute cab ride away and for longer trips, it was easy to take the subway - since all the major subways have stops at Times Square. The drawback however is that times square is beseiged by tourists night and day. Also, if you occupy one of the middle floors and draw your blinds, animated graphics and neon pelt you at every turn. The lobby bar was stylish but uninviting. Room Service was courteous, reliable, and the cuisine was tasty. As other reviewers have noted, the rooms were extremely small - but this is typical of Manhattan hotels. The wireless broadband service was on the fritz when I stayed there last week, though the wired broadband connection in my room worked well."
404,1991,Jun 27 2004	Outdated already	The decor that must have been cool and trendy in the early 90's now seems dated. The W is showing its age. But the bar is still hopping!
405,1991,"Jun 22 2004	A reality check - this is not great	I wanted something special for a stay in NY. I lived in NY for 2 years, and have visited maybe 50 times in the past 15 years or so (staying in most Sheratons, Westins, St-Regis, Best Westerns, Days Hotel, W Hotels, Howard Johnson, Hilton etc). So as a visitor and resident, I think I know NY better than the average bear. The location in Times Sq is good - however it can be TOO close and in-your-face at times. The hotel was expensive, and I expected something special - unfortunately what I got was much, much less. The room was very small (that's not just NY - I expect it there - but for the price I expected a hell of a lot more), and the soundproofing terrible. That is probably my main gripe. The gap under the doors (main and particularly adjoining doors) is large, and allows complete transmission of noise. Imagine you have just flown into NY from Sydney, HK or London, and you want to sleep. Well no way, because each voice, TV channel etc. is so clearly audible that you can join in the conversations. And I mean, you can hear EVERY single word clearly. This includes conversations outside as people wait for the elevator, walk past the room, or the staff use their mobile phones (they mustn't be able to use them elsewhere except when away from managements prying eyes). I did complain - and they were well aware of the door gap / poor materials and noise problems and said that a renovation was overdue. This is a fairly new hotel - just what were they thinking ? Also, the reception area is also a bar - which might as well be Grand Central Station or Times Square inside your lobby. Seriously, there are hundreds (no exaggeration) of noisy drinkers there in the evening all crowded in. You have to shout at the reception staff to be understood. In a nutshell, never again. It may be trendy, but I think W Hotels really take the mickey out of you - charge you heaps and underdeliver. Don't be deceived in thinking you are trendy. By all means visit the bars downstairs at street level, but leave the hotel lobby bar and the hotel itself alone. Very disappointing."
406,1991,"Jun 16 2004	For party-hard Brits	My partner and I enjoyed a short break in NYC over the Easter period and upgraded to a W suite that had jaw-dropping view over the Times Square area.The staff were extremely courteous, particularly the door-men who were also on hand to assist. The rooms weren't exactly pristine but the lobby bar is a fantastic place to relax with drinks. Couldn't fault the Blue Fin restaurant either. However, the concierge service was definitely lacking - especially in a hotel that supposedly prides itself on getting what you want, when you want it. An example being the woefully sparse CD collection - we gave them three choices but none were available.Also, avoid the night club - overcrowded, banal crowd embarassed by the other amazing places in town.Would recommend the W to a young, hip couple who want to party in a central NYC location. Just don't believe ALL the hype."
407,1991,"Jun 3 2004	Wonderful W	My husband and I just returned from our trip to New York City. We stayed at the W Times Square and were pleased to say the least. After reading a few reviews before the trip, I was a little nervous about what to expect. However, we thought the hotel was fabulous. It is definitely set for the younger crowd and very trendy. We especially liked the upbeat dance type music in the elevators. That really helped us wake up in the mornings. The entire staff was incredibly friendly and helpful. They were always there to help and answer any questions. The one downfall was the showers. Whatever you did, you couldn't help but have water all over the floor, but it did not affect our stay. I would highly recommend this hotel if you are young and want something different. My husband and I would stay there again in a heartbeat."
408,1991,"Jun 1 2004	W Hotel in Times Square	We stayed at the W Hotel in Times Square in May, 2004. It was fabulous! Very modern, very classy. I picked this hotel because it was in the heart of Times Square and it's location turned out to be excellent. Everything was within walking distance. We had a wonderful time at this hotel and were quite impressed with the cleanliness and stylish decor. The beds were very comfortable. Found plenty of restaurants in the area that were pricedright. Would highly recommend this hotel for those looking for a luxury hotel that's in the middle of all the action. Noise was not a problem. Pick a higher floor. Bathroom had a tub, not a shower so the floor getting wet was not a problem."
409,1991,"May 23 2004	great location okay hotel	My husband and I stayed at this hotel for 4 nights beginning May 14/04. We chose it because of the location (across the street from TKTS, and near lots of theatres). The decor is certainly different than typical hotels.My husband enjoyed the &quot;funkiness&quot; but I was less impressed. The room they initially gave us was very noisy, so they moved us to a higher floor (44th, an accessible room) which was better.The furniture needed painting and the bathroom had nocounter to put anything on. The sink even had nowhere toput the soap, so it kept falling into the sink! Don't they think of these things? The room was a bit dark. The service was okay, but the concierge we asked for help was not overly helpful. Overall I was not impressed. We also stayed at the Westin Essex House for 3 nights for only slightly more money and it was much more luxurious."
410,1991,"May 12 2004	A different type of hotel	A friend and I stayed at this property in December. The bed was simply heaven! However, I would of prefered a bathroom with some room to store my personal belongings. The shower had no door therefore water ended up all over the floor. Was quite uncomfortable as the &quot;frost glass divider&quot; and not a wall divided the bathroom from the bedroom area. Hey, I am used to my privacy without anyone having to see my silhouette as I utilize the restroom. We ordered room service which was quite expensive, but it was a nice change. Overall it was clean, but did not like the black walls throughout the entire hotel. It as though they went so high tech that they forgot about convenience."
411,1991,"Apr 22 2004	Funky hotel!	We were moved to this hotel for our first night as our original hotel was over booked. I loved the grey room, the black corridors, the entrance lobby is fab. We stayed on the 33rd floor. I found the staff to be great. Their whatever wherever service is good. We had a problem with our safety deposit box, within minutes the security guys were up taking a look at it and replaced it for us. We were also able to check out before leaving our room over the TV system. I was sad to leave the hotel, great location, a little noisy from street noise but it is Times Square, you can hardly expect it to be quiet!! I would definately stay there again, what a great funky, young hotel!!"
412,1991,"Apr 20 2004	Depressing and creepy... What happened W???	Being on the road 6 months out of the year, I am an avid W fan. I used a free night for a special occasion at the W Times Square, and was puzzled, to say the least. It was as if the designer had taken all the things I love about W hotels (sleek but comfortable, lush and inviting) and thought up ways to use the same style concept to achieve the opposite. The narrow hallways were painted completely BLACK, if you can believe it. The color scheme in the room was all grey, with warehouse-type metal doors, etc. &quot;Depressing&quot; doesn't do it justice. The bathroom and desk area were extraordinarily poorly designed, going for a futuristic look rather than conveniency. (No bathroom counter, no shower door, grey plastic desk chair, etc.) It was a horrible experience, but worth it just to see the unbelievably stupid design decisions. With other, gorgeous, W hotels in the area, skip this one."
413,1991,Feb 22 2004	Nice hotel hectic location need some touch ups	My husband &amp; I travel to NYC several times a year for fun. Each time we have stayed somewhere different. We stayed at the W Times Square over Thanksgiving in 2003 since we wanted to be near the parade route. We booked a wonderful room and thought it was extremely spacious for a NY hotel. The Blue Fin bar was nice but the drinks were expensive. We went there once just for the atmosphere. It was nice not to have the lobby on the ground floor since the Times Square is so hectic. It is a great location if you plan to see some broadway shows. I loved the hotel but would not stay there again just b/c of the location. It is way too chaotic.
414,1991,"Feb 19 2004	Fun for short stay	We stayed here for a weekend last May. The rooms were nice, the bedding was heaven! Although the modern design of the bathroom didn't account for the fact that you might actually want to use the shower! The water went everywhere. The Lobby club was fun and drew a good crowd. However, the club music pumped into the elevator was a little much the next morning. The Resturant the Blue Fin was a little dissapointing, I had a large chunk of egg shell with my breakfast. Overall it was fun for a short stay."
415,1991,Feb 16 2004	Good feel - awful service	I stayed here for a month on business: Pros- modern relaxed feel/Good bar and restaurant Cons- the service is quite awful for the prices charged. The unknowledgable staff think they are so cool they come across as just unhelpful/bordering rude. Tiny Gym. Check your Room bill/Amex bill carefully.
416,1991,"Jan 7 2004	Above Average NYC Hotel	My boyfriend and I spent a night at the W Times Square around New Years. Having had some not-so-great experiences at other Manhattan hotels the W was a very nice surprise. This hotel is very chic and hip from its decor to its guests. The automatic checkin is a plus and the front desk staff is equally as helpful. The rooms are larger than many other NYC hotels and are very nicely decorated. We had a very comfortable king size bed with exceptional sheets and duvet. The bathroom is also spacious with a nice shower and is stocked with Aveeda toiletries. There is a snack and mini bar, tv/vcr/dvd, cable with HBO, internet connection...you feel well taken care of. I would, however, stay away from Blue Fin Restaurant which is located within the hotel - the food was bland and the service was terrible - there are much better food choices in the area."
417,1991,"Dec 22 2003	A Most Pleasant Experience!	I cannot sing the praises of the W Times Square enough! Upon arrival, I was greeted by the friendly and helpful &quot;bell hop&quot; Charles. He led me to check-in through the W's beautiful reception area on the 7th floor, where my check-in was completed quickly! I had originally been given a room with only one king bed, but the gentleman at reception managed to find me a room with two double beds; definitely much more condusive to my needs (I had my 6 year old daughter with me). While the room was small, the beds were comfortable, the bathroom clean and roomy, and the amenities fulfilling. The wherever/whenever staff was extremely helpful, and the likes of Jose, John, Frankie, Joe, and the rest of the W crew made me feel as though the W was my home! The staff even began to greet me by my name! Also, the location of the W made it ideal for my needs. Only 3 blocks up and 4 blocks over was Rockefeller Center, and as for Madison Ave., it was a short taxi ride away (and either Jose or Joe was there to hail me a cab :-) ) My stay at the W was a perfect experience, and it will be one I will never forget!"
418,1991,"Dec 17 2003	Liked it Did not Love it!	We stayed in the W hotel Dec. 13-16. We were on the 22nd floor and had a beautiful view of Times Square. The location was ideal for the theater and evening dinners. Upon arriving, our room was freezing. Maintanence was prompt in fixing the problem. The room is rather small, that was to be expected. Our king size bed was the ultimate, and what I expect from the Westin chain. What I really was unhappy about was that I could hear in perfect detail the conversations of the people in the room next door. We had a connneting door in our room, so that could have been a reason for the noise. I know they could also hear me. They were not loud, just the room had no noise control. The shower was a walk in with a glass wall that did not cover but about half of the opening. Water goes out of the opening no matter how careful you are and you never can really get warm taking your shower. The Blue Fin restaurant was pricey, and good, but not as good as the reviews were. The staff was good, the bar was cool. The hotel is very dark, (the hallways are black) and very modern. I think it was my least favorite Westin hotel that I had stayed in and the most expensive. So , like I said, I didn't love it, nor did I hate it!"
419,1991,"Oct 20 2003	W Hotel--A very good hotel	We visited NYC in mid-Oct. and stayed at the W Hotel in Times Square and the Fitzpatrick Hotel at Grand Central Station (E 44th &amp; Lexington). Both hotels were very clean, the rooms were adequate size for 2 adults, and the beds were very comfortable. The W Hotel is located right in the center of the theater district which is very convenient but you will get the noise fron taxi cab horns, traffic, etc. The Fitzpatrick is located just steps from Grand Central Station which allows you to catch a subway to anywhere. The W Hotel has very dark hallways and the rooms are decorated in an ultra-modern way with only a shower in the bathroom. Also, we were on the 25th floor and the closest ice machine I could find (on the way down) that was working was on the 21st floor. The Fitzpatrick did not have a chest to store clothes but did have adequate shelves in the closet and the bottom half of the entertainment center. If you don't mind riding the subway (which we used extensively with absolutely no problems at all) the Fitzgerald is a much better value. I would also recommend getting a NYC Pass on the internet and use a Mastercard to get a 3 Day Pass at the 2 Day price ($69) if it is still available. The pass gives you free access to virtually everything you would want to see and do and allows you to avoid long lines at many of the attractions. You also get a Metrocard pass for unlimited bus and subway travel. We picked up our NYC Pass at Madame Tussaud's at 42nd &amp; 8th Avenue. Another way to save money in NYC is to purchase A NYC Entertainment card and book for $25. We more than paid for the book with the savings we enjoyed on excellent meals at Broadway Joe's Steak House and DaMarino's Italian Restaurant, both in the theatre district. We also tried to use the card at Mustang Sally's but they said they did not honor it even though they were listed in the Entertainment book. We really enjoyed our trip to NYC. The W Hotel and the Fitzpatrick at GCS are great places to stay and virtually everyone we encountered was friendly and helpful."
