IDREVIEW,HOTELID,REVIEW
15,1964,"Nov 3 2009 	great location pooooooooooooooor service	Great place to stay if you want something hip but service is very very poor. We stayed in a corner room but the room was the size of an average shoebox. The bathroom was home depot deluxe, without bath and there wasn't really a bed, more a mattress on the ground. The service was pretty poor, room service plates which weren't picked for over 24 hours in the hallway and the annoying video animation in the elevator drives you nuts after 3 days. The location is great, the beergarten is a killer but the restaurant is o so bad. We ordered soft boiled eggs for breakfast but we had to sent them back 3 times because they forgot to boile them. The waitress said the kitchen had difficulty boiling eggs so advised us to order something else (no joke). There was a party going on in the hotel on halloween night untill 3am orso which is great if you want to have a rave in your room but a bit annoying if you want to get some sleep. For a normal hotel experience for the same price, book the Plaza or the Peninsula, if you want to be hip amongst the tourist, the Standard is the place to be!"
16,1964,"Oct 31 2009 	A fun friendly place to stay.	My wife and I were wrapping up a 2 week vacation by spending a weekend in New York. I decided to try out this hotel. Are we glad we did! Very friendly service; from the bellhop to the checkin staff to the room service staff; everyone was very nice, and everyone had advice about things to do in the neighborhood (which borders both Chelsea and the West Village). The hotel is very modern and very trendy, which may not be to everyone's taste. The room was great; a view of the Empire State Bldg. and surroundings. The peekaboo shower was certainly an interesting experience. Considering that rooms in New York are notoriously small, the rooms here are surprisingly spacious. In short; we loved this hotel, and would absolutely stay here again when we return to NYC."
17,1964,"Oct 28 2009 	Amazing end to our NYC trip....superb hotel.	We decided on splitting our NYC trip into 2...the first, we stayed Midtown, in a somewhat disappointing The MAve. And we were oh so pleased to have made The Standard in Meatpacking our last. We spent 3 nights in this UBER trendy hotel to finish off our fab NYC visit.The area: wow....I must start by saying that the Meatpacking District is so very cool, and has a trendy, underground feel to it. It may not be THE in-area right now (Hell's Kitchen is hotting up big time), but it is still the Meatpacking district, point. Nice shops, great restaurants (we frequented Pastis more than once), the High Line park is lovely and gives a great chance to explore the area. We really enjoyed exploring on foot and walked all the way down Bleecker Street until we hit Soho for great shopping and scene. We even went so far as to walk all the way from Brooklyn Bridge up through Tribeca then Soho and up to The Standard hotel. Walk, walk, walk....staying at this hotel puts you in a great position to explore by foot.The hotel staff: All the staff we encountered were extremely friendly and knowledgeable. I have read other reviews saying that they felt the staff would barely look up and offer assistance. I personally think though that some people confuse the hotel service you would expect to find in a 5 star chain to the service one simply must expect at a trendy, boutique-esque hotel. All staff were amazing. We had room service, bellboy bags to room, assistance at the front desk on a few occasions...each and every time, without fail, we were given friendly, cool service with a smile...not fake, not over the top...just what one would expect. No robots here...just staff with personality. The hotel: ooh la la...from it's truly unique exterior to it's super trendy interior, The Standard really knows how to put on a show. The design is supercool. The bright yellow table/bench combos adorn the entrance, leading to revolving doors, bringing you into a slick, sexy lobby. Round the corner are the pitch black elevators...quit complaining that they are too dark people! It's all about design. So you know...the elevators are pitch black, you are in darkness, apart from 2 adjacent video screens with a superb, ongoing digital video collage...I seriously loved the ride up and down to our 14th floor. The screens DO provide some light, so it's not like you are fumbling around in the dark. We arrive on the 14th floor, heading down the minimal corridor to room 1414. The numbers are embossed in HUGE, vertically, on the door itself, as well as on small plates next to the door (I wonder if they had to add those because the complainers couldn't 'see' the numbers on the doors originally). We enter the room and need a moment to compose ourselves because the view just takes our breath away. We see ALL of downtown, the Hudson River, Jersey City, Madame Liberty in the distance, High Line park below. The floor to ceiling, room wide, windows are just superb. And yes...people can see into the rooms so beware, unless you like to put on a show for those down below. The room itself is also quite simply amazing. We took a Deluxe King...perfect choice, room enough to swing quite a few cats, very clever use of space and design. The bed was very, very comfortable, with the loveliest squishiest pillows I have slept on in a long time. The bath was more than big enough for the 2 of us...and if you are into that kinda thing, 3 is still not a crowd in that tub. The closet space is more than plenty for a typical weekend away in New York...we solved the suitcase 'space' issue by putting our cases in the corner of the room on a table, voila...nothing worth complaining about. The toiletries are provided by Kiss My Face...hide them daily so you keep getting more to take back home, they are lovely!The ONLY 1 downside to our room was that on Saturday night, we actually wanted an early night, but there is a bar down the road which does have an outside area belting music till the early hours. Brass Monkey I think it is called. The sound is muffled, the room insulation is very good, but still, I did use earplugs to drown out the slight noise. The issue is solved very easily...just use earplugs, or go down and join the party. This would not put me off staying at the Standard again.All in all, I highly recommend this hotel. It's all about design, cool, great atmosphere, catering to couples/singles...not families (I secretly like that fact). I will most certainly, 100% be coming back for a stay when next in New York."
18,1964,"Oct 28 2009 	Yeah great but.....	Cool and trendy hotel. Very fashion and all but......the lobby was too noisy and busy in the evenings with people waiting for the restaurant. Hard to find your floor in the elevator as it is hardly illuminated for you to enjoy the videos shown on the walls. Peek-a-boo shower and beds: UNBELIEVABLE, but too expensive.....................it is great but too expensive"
19,1964,"Oct 26 2009 	Awesome Anniversary	My wife and I had a fantastic time at the Standard and will be back again for more fun. The staff at the Standard was very attentive and helpful from the time we arrived until our departure. We had lots of NYC plans including a U2 concert and the hotel made a great base camp. A post concert dinner at the Standard Grill was an excellent way to cap off our evening. Come to think of it, we ate breakfast, lunch and dinner there and have to say it was good food for a good value. Don't forget to go to the beer garden before you head out on the town!"
20,1964,"Oct 20 2009 	A great new hotel in NYC	I stayed at The Standard recently on a trip to NYC to visit a friend. I enjoyed my stay throughouly. The design of the hotel is superb - I had an amazing view! However, my room was a little small...but I guess that's you expect in NYC. I really liked the location in Meatpacking District. It's trendy party of town with a lot going on. There are a ton of great restaurants and night spots nearby that the staff is more than happy to differentiate for you and help you find. I will be going back in the future for sure."
21,1964,"Oct 19 2009 	Very Cool	We found a great online only rate for a Standard Queen ($199/night).The hotel is an architectural marvel (essentially built on concrete stilts). The new High Line Park travels underneath and the neighborhood is filled with boutiques, art galleries, and restaurants."
22,1964,"Oct 19 2009 	Trendy New Hotel	This brand new hotel in the Meatpacking District is stylish and trendy. Madonna was there the night before I stayed there, and they have wonderful roomy sofa's."
23,1964,Oct 14 2009 	Don't even think about it!	The new Standard Hotel in NYC was a real disappointment. No doubt the views are outstanding from each room. From mine I could see the Statue of Liberty in the distance. The bellmen are very cute and pleasant. HOWEVER....the bed was very lumpy and so uncomfortable; my room was not made up one day during my 3 day stay; the staff at the desk had lots of attitude; it is difficult to see elevator floor numbers on the panel; no suitable lamp for bedtime reading; if you crack a window for some air the street noise is very loud; car wasn't brought around despite my asking for it one hour before I checked out so then I waited another 1/2 hour; waiter at the oh so trendy Grill was rude removing plates during conversation; we couldn't find the entrance door when we first drove up to the hotel!!! My brother and his son are architects and they joined me for an evening meal. I am a designer. We appreciate the avant garde ambience of the hotel for sure......BUT....good form MUST follow function. There is a poor choice of materials (already deeply scratched black plastic tables in each room)(or cream rug on floor already showing stains) frequently and the lighting is intentionally minimal....but ya need to see your floor number in the elevator! I recommend the Gansevoort Hotel one block away. Who needs a view when you can enjoy a good night's sleep on a comfy mattress with a pleaseant staff?
24,1964,"Oct 14 2009 	So Sub Standard we had to leave	Apparently there is no point in requesting a quiet room as it is not possible at the NY Standard, and to add insult to injury there seems to be a quality control problem which also means that it is a total guess as to whether things in your room will actually be working correctly (from one room to another, TV not working, truly scalding water, drapes broken, etc). Then there are issues like dirty carpets, trim falling off in room and overall low quality materials poorly installed, bathrooms designed in such a way that the shower floods the entire floor, ridiculously small closets that cannot hold more then a couple of days of clothes for two and nowhere to keep the then nec. suitcases filled with remaining clothes (and no luggage stand for it either). Aside from the views and superficial attractiveness of the property this hotel is truly lacking, they really missed the fact that form should follow function. You might not even realize what you are compromising on and to what extent unless you move to other lodging as we did, it was night and day to find ourselves in real luxury for the same price elsewhere."
25,1964,"Oct 14 2009 	Sub-Standard.	This hotel looked great on the surface, good location, great views and nice amenities but once you dive deeper you'll find the appeal is only skin deep.A variety of issues meant our stay was cut short, we lost a night's sleep, a day out of our vacation and soon we were force to find a suitable hotel for the rest of our trip during a very booked week.Poor craftsmanship and maintenance meant scalding water came out of the bathtub, hot water out of the shower caused the smoke alarm to activate (with a disheartening lack of response to the alarm or our safety from the front desk) and bathroom design that causes shower water to wet the entire floor making it very slippery.Surprisingly for a newish hotel, the rugs were already filthy with stains, the weatherstripping around the wood wall feature was peeling off in the 3 rooms I was in, tiles were chipped and curtain rods broke... no insulation between rooms means you hear your neighbor moving their drapes. Hope you didn't bring a lot of clothes because there's virtually no closet space and about 3-4 hangers, make sure you get one at least with the four 8&quot;x8&quot; shelves.WC has no storage, no lock and a huge gap in the hinge side... meaning make sure there's toilet paper in there first since housekeeping doesn't replace it, and expect no privacy since the design and construction telegraphs every sound.Speaking of sound, don't stay on the &quot;Superior&quot; side if you want any rest, you'll be right above this gem of a noise maker called the &quot;Brass Monkey&quot; that's open till 4am. Yes that wonderful build quality I told you about before means you'll hear every hoot, holler and bass note that comes out of their outdoor section. You might get lucky with the noise in the &quot;Deluxe&quot; rooms further down on the other wing but don't bet on it, I could hear the racket from a 17th floor &quot;Superior&quot; room. Watch out for rooms near the elevator and ice machine, you'll hear them all night long as well.They have a restaurant and a bar but I never got to try either, we got turned away because it was booked for a private event and filled with overspill respectively. Note to hotel, tell your guests when it's booked so they don't rely on coming back for a bite.The staff tried to help but honestly, they don't have the tools to fix what's fundamentally wrong with this hotel. If you can deal with all of the headaches of this hotel, and there is A LOT OF THEM, about the only redeeming quality is the view."
26,1964,"Oct 9 2009 	not good if you need to get some sleep	It was impossible to get a good night sleep at the standard: early morning hammering and drilling and vacuuming in the hall at 7 am.... Construction work going on past mid night and resumes at 7 in the morning. Constant activity loud conversations by staff in hallway by the room door - at 8 am without any consideration for the guest.Management seem to care less of the clients - of course, NYC law allows construction to begin at 7 am - at the expense of the guest's rest - just unacceptable."
27,1964,"Sep 28 2009 	Setting the standard.......	First impressions are good, the hotel is constructed on massive concrete stilts so it looks quite impressive. The bell boy was quick to get to us and take our bags, and walking in to reception you realise this hotel is brand new... cutting edge design and an uber cool feel to the whole place. The elevator has got to be the best elevator i have ever been in, cannot explain here, just go in it! Got into the room and was impressed again with the design and layout, room size is not massive, however the bath certainly is! A glass wall which seperates the bathroom from the living room enables you to watch the flatscreen whilst soaking....It was dark when we arrived and we were on the 14th so an impressive nightscape of New York and the Empire state building meant it just felt wrong to close the curtains.Go downstairs and there is a very cool bar, full of smiley faces and generally very good atmosphere. Would recommend to anyone visiting NY."
28,1964,"Sep 27 2009 	Ok for the price	Was excited to be staying at this new hotel. The first impression of check in and bellman were good. Arrived at my room, took off my shoes and noticed the carpet was wet. I don't mean slightly damp, but wet. I called down to receiption and was told they were 100%. They offered to bring a fan to help dry it out. I was grossed out by having to walk on wet carpet. I couldn't wear socks as they got soaked. This definately put a damper on my stay.There was no clock in the room, so had to utilize my cell phone to see the time. There were several spots on the carpet which was surpising for a new hotel and especially since I thought they had just steamed the carpets.Room service and food were very good.Bellman throughout the stay were super friendly and helpful. There was construction near my room. The noise wasn't too bad, but definately heard workers early in the morning.Street noise was at a minimum.Location was good and views (especially from the gym) were amazing."
29,1964,"Sep 26 2009 	The best experience I have had in NY	The Standard was recommended to me by a friend before it even opened its front doors. I booked online- and got the most amazing rate. My first impression of the hotel was of the doorman who had a smile and a helping hand. The receptionist was efficient and helpful. And the rooms....were the best I have ever stayed in in the Big Apple- the view was typically New York. At night the hotel rocked with the hippest bar and restaurant in town, with that in mind- there was no disturbance in hte main hotel rooms at all.All in all- the best experience in NY."
30,1964,"Sep 25 2009 	This was the best overall hotel experience I have had in Manhattan hands down.	Hip, classy, totally the place to stay in Manhattan right now. You will be greeted with unpretentious smiles and the best customer service (IMHO) anywhere in North America, right now. (BTW, The bellman are all handsome and have the best uniforms in the city) The food is good and a surprising value, and is delivered to your room in actual food service time - as long as it takes to cook, not an hour after you dial. The elevator must be experienced and the guest rooms are cool, uniquely designed and of course feature floor to ceiling, exhibitionist-friendly windows that are the talk of the High Line visitors. Stay, even for one night and you simply must agree.Loved the most? Everything. The least? Having to check out."
31,1964,"Sep 25 2009 	Standrard is overrated	The only good thing I can say about Standard are the visitors. I met many intersting people during my stay. But most of them were saying the same. The Standard is overrated: The price for assmall room is too high, the service is bad, the aircondiotion too loud and so on. I would recommend everyone to stay at a more etablished hotel like Bowery.(where people are also interesting people, but the service and the rooms are much better)"
32,1964,"Sep 20 2009 	Love-Hate	We loved this hotel at the same time as it made us really mad. The tiny room (over $600 a night with taxes) was uncomfortably small for two people but definitely the best tiny room weve experienced. A huge window overlooking the East River, and a window between the bedroom and the bathroom helped opened the room up. However the queen bed, pushed into a corner, made sleeping uncomfortable for the inside personand ridiculously inconvenient when it came to getting up in the middle of the night. Id be very comfortable here by myself, but for two grow-ups it felt downright sillynot to mention utterly overpriced. That said, the bed was comfortable, the bed linens and towels great, and the lighting well thought-out. The big TV at the foot of the bed, in front of the huge window, seems gigantic in such a pint-sized room.However, design is everywhereevery little bit of this place is designed for visual interest. I especially loved the black tiles in the bathroom and WC. However, turn on the faucet in the bathroom and water cascades out of the sink soaking an unsuspecting handwasher. And try to plug in your computer and you have to either unplug the radio or a lamp, or perch awkwardly on the bed. (I consider the lack of convenient electrical outlets totally unforgiveable in a new, purpose-built hotel.) I also thought the lack of a cordless phone was very lame. To continue, the closet was so tiny that there was barely room for one days worth of clothes next to the thick robes and ironing board. Frankly, hotel developer Andre Balazs should know better by now.The staff was friendly and accommodating, and being in such a creative environment balances, somewhat, the annoyances. My two favorite features were the video collage in the elevators and the knitted cozies slipped over the steel stanchions outside. The location is lots of fun. The meatpacking district seems to be getting better all the time. The elevated Highline Park is a big draw. The area is full of New Yorkers but hip internationals seem to dominate. Are they the only people who can afford The Standard?"
33,1964,"Sep 10 2009 	Very Modern and Good Views	My boyfriend and I enjoyed our stay at The Standard over the weekend. Loved the modern decor and design of both the building itself and the rooms. Rooms are small but efficient and the beds are very comfy. If I went back I would ask for a room with a view of the Hudson though because we were given one with a view of the Highline only. The view was cool, but nothing stunning. While I can appreciate the beautiful hotel and its staff, I did feel like they were both a little pretentious."
34,1964,"Sep 9 2009 	Great HotelBut.........	Great Hotel but,brunch needs a tune up sevice is slow, waiters look lost at times.The rooms are the best for 250sqft .The guest are very fun group so we had a great time.The area is the best in New York."
35,1964,"Sep 4 2009	Great style location views	When planning our annual trip to New York, I wanted to get away from the midtown hotels and stay more towards Greenwich Village. We have walked around the Village numerous times,, but have always gotten lost, what with its narrow streets intersecting this way and that, without the perfect grid system of midtown streets. We also have been following the High Line project--the redevelopment of an old elevated railroad platform into a lovingly and cleverly designed landscaped walkway-- as well as the construction of the Standard Hotel straddling it. So when we discovered the Standard would be open during our planned visit, we eagerly booked there. We were able to get a good web-only rate similar to the soft opening rate the hotel initially offered.The Neighbourhood.  The hotel is located in the Meatpacking district just north of the West Village. It straddles the High Line and is quite an impressive sight, 18 stories tall. We first visited this area when the boutique Jeffrey opened on 14th St. a number of years ago . Back then the area truly did consist of mostly meatpacking facilities. A few of these still remain, but most have become designer shops, clubs, lounges and restaurants. The nightlife here is very active--weekdays and weekends we witnessed crowds at 2 am and later--people who require very little sleep and/or don't go to work until the afternoon, if at all. Over the course of our 6 day stay, we saw exactly 3 children in the area, all during daylight hours and none within the hotel itself. The hotel offers queen or king rooms only; 2 people maximum per room.The nearest subway stop is about a 5 minute walk away.The Hotel Public Rooms.There is a large outdoor seating area in front of the lobby, which is smallish but stylish, a bit retro looking. The elevators all have 2 unique video screens playing a mesmerizing continuously scrolling presentation, with music. There are several lounge spaces on the ground floor, both indoors and out, with the largest being outdoors under (and protected by) the High Line--very popular. The restaurant The Standard Grill is adjacent, also with indoor and outdoor seating. Not yet opened is the top (18th) floor lounge/club, which apparently will have pool, and is certain to be a hot spot once it opens in about a month. It will surely be a velvet rope type of place, and I would expect there may be difficulty (or at least a wait) for guests just trying to return to their rooms. Even now, over the weekend there was security at the elevators, asking for room keys and checking guest names from a list. There is a large gym on the 17th floor with fabulous views in 3 directions, including the Hudson River. There is no business center (but Wifi is free) or spa.The Guestrooms.Our web rate was for a Standard Queen, but we were upgraded to a south-facing Superior Queen, a slightly smaller room but with a better view. Apparently all the Standard rooms face north, where one gets a glimpse of the river. High Line and Empire State Building, but mostly one sees a large building being built one block north. From the south-facing rooms, there are virtually no buildings taller that the hotel, so one can clearly see Downtown, the southern tip of the High Line, much better views of the Hudson River, New Jersey and the Statue of Liberty. We were informed at check-in as well as via a letter delivered to the room that the floor-to-ceiling windows were non-reflective, so without your drapes drawn, people below can see EVERYTHING, and this apparently has been an issue, based on things we'd read online. Indeed, whenever we looked down at the High Line, there were always people staring up at the hotel.The room was not large, but I've seen smaller in New York, and things were designed to maximize space--a built-in seating area, 2 sides of the bed placed flush against the wall (the person with the stronger bladder should sleep against the wall). The colour scheme is black, white and beige. The flat screen HD TV froze a lot.The bathroom was tiled in black with a laboratory-like sink and counter fixture. The bath products were cleverly packaged. Very early TA reviews of the hotel mentioned the flooding situation involving the shower, and we bore witness to this in our room. The shower is not enclosed, with only a small glass partition between it and the sink. Only the water temperature can be controlled, not the volume (this is true of practically every hotel shower we've used for the past few years), so the water naturally flows out onto the floor, which is not sloped enough towards the drain. We learned quickly to form a dam using a towel (very large and fluffy by the way) to contain the water. Indeed, after showering, the driest place in the bathroom was in the bathtub, which was huge and open to the bedroom with shutters. The toilet was in a separate water closet.The Staff and Service.The staff was all quite young and stylish, courteous and helpful for the most part. Male staffers seem to outnumber the females. Our one exception was with an unfriendly room service attendant, but this was after midnight and he was doing double duty--taking an order on a mobile phone while delivering our order.This was a fun hotel in a fun location. It's not a 5 star place, nor does it strive to be, but it delivered on most fronts. Again, it's not a place for families with small children or friends who are not intimate with each other. or for business. Coming from Los Angeles, we think this Standard has more to offer than either of the LA Standards."
36,1964,"Sep 2 2009 	The Standard really made my stay!	ABSOLUTELY loved The Standard NY. I've stayed in both the LA Standard hotels with work and thought for my trip to NY I would try the New York one: it didn't disappoint. Innovative decor (and dreamlike elevator video was entrancing) and having floor to ceiling windows was amazing for a visitor to NY.I especially loved the super deep bath with a window through to the room to watch TV after a day pounding the pavements! As I was alone for a few days in NY, it was so nice to come back to a beautiful room every night. I think I would have been rather depressed in an average hotel. Such good value for money- don't put up your prices when you get really popular!Just amazing. I would live at The Standard if I could. Modern and trendy and quirky without being pretentious- the staff were all really helpful and friendly, and knew where the great places to go are eg Vintage shopping and Frueza Brutal that I can imagine a lot of hotels wouldn't tell you about. Great location- right next to Diana Fustenberg's studio and not far from Bleaker St which I loved. Even the room service guys would stand and have a chat about your day. Food amazing at The Grill too- I remember the brioche from the LA Standard and was really chuffed to see it again!All I want to know is- where did you get the kissing dogs salt and pepper shakers- so so cute.Thanks so much, I fell in love with NY and this hotel. I can't tell you how much I enjoyed my stay and am already planning to come back and stay again with my boyfriend for my 30th Birthday next year."
37,1964,"Sep 1 2009 	Super sexy we loved The Standard NY.	We don't usually go Boutique Hotel when in Manhattan, but on a friends tip, we booked a room here. We were only in the city for one night, but our stay here made the most of our short visit. With floor to ceiling windows you knew you were in NY. How great to wake up to a view of the Hudson. Definitely a sexy vibe with the wood paneling, low slung bed, exposed shower and the city looking in at you.We came in on a Red-eye a little worse for wear, but how can you not smile when you are greeted by the cute boys in the nasty little Bavarian-inspired shorts and yellow checked shirts. Everything is happier in yellow including the street level turn-style entrance. Great transition between the sidewalk and the super sleek lobby, you know you have arrived somewhere special. The staff was so helpful getting us as early a check-in as possible, they took our phone number and called as soon as a room was available. A hotel is only as good as the people working there, A+.We spent the day up at the Met, Central Park then checked out a few Galleries. Once we returned to the hotel we never had to leave again. The Meatpacking District has great restaurants, amazing shopping, the Chelsea Market, and the new Highline. We recommend enjoying a drink in the hotel lounge, the bartender is more than generous with the Vodka and there's great people watching. We missed checking out the views from the gym, next time."
38,1964,Aug 27 2009 	The Standard New York Exceeded Expectations	I traveled to New York for business for nine days. The Standard New York provided me a home away from home. The staff was everything a staff should be from housekeeping to front desk. I had other friends staying at he hotel and had equally excellent things to say about their stay. I am will be traveling to New York often and look forward to staying at the Standard New York again. I flew from New York to Las Vegas and the Standard New York was on the local news in Vegas the next morning. They were talking about what a unique place the Standard New York is. Made me miss it just a bit.
39,1964,"Aug 26 2009 	Not If You Need Your Sleep	all other elements of a hotel stay are secondary to getting a good night's sleep- and that's impossible at the standard: early morning hammering and drilling ruin an otherwise well-run establishment.the truly pointless aspect of this is that the construction work rarely takes more than a couple of hours to complete- hours that could just as easily occur in the afternoon when the overseas traveller, night-owl, or holiday-taker would be much less-likely to be disturbed. yet, despite countless complaints to clueless staff and management over a multi-month stay, the hammering begins again the next morning at 8am (and is once again completed before lunch). were it not for this pointless insensitivity to the basic needs of its guests, my review of the standard would be complimentary. but mismanagement at this level borders on the criminal."
40,1964,"Aug 1 2009 	magical !	Stayed with my 9 years old son for 3 nights. Very friendly and nice staffs. Location is fantastic, literally above the Highline ! If you walk around the neighborhood, you find a very cool shop unexpectedly. For snack or breakfast go to the Chelsea Market.Great architecture. I loved the lighting of the elevator lobby on the 1st floor. Fab view from bedroom .There is something magical about this hotel.Beautiful stay. Thank you, Standard:-)"
41,1964,"Jul 26 2009 	NYC hottest new beds	I was pretty sure that Andre Balazs' new hotel can't be disappointing (he is already a respected brand, NYC king of cool) but didn't expect that much for the less than 300$ per night. By saying that much I mean: sleek corner room with a view to trendy Meatpacking District incl. High Line, roomy bathroom stuffed with excellent Kiss My Face organic products, tasty breakfast to start the day ....just to name few. As expected Standard service is truly New York style - everything goes smooth and easy, I just love staff attitude, not to mention they all are good looking. I'm really looking back to stay at Standard asap, which is probably this September. There is no place like Standard!"
42,1964,"Jul 25 2009 	Sublime!!!!	Not sure how they do it, but somehow this hotel has the ultimate cool factor ....from the chic design and decorating to the gorgeous staff and breathtaking floor to ceiling views...and yet they are so nice...really nice. Everything was immaculate. The linens were so cozy I didn't want to get out of bed until Irealized I could take a shower and still see the view. My husband I lived in the city for many years and never experienced it quite like this...amazing...can't wait to go back"
43,1964,"Jul 20 2009 	Lots of swagga	I stayed at the Standard over the 4th weekend and travelled solo. Upon arriving at 10:30 am, I expected to just check my bags and head out for shopping. However, I was told that a room was available and allowed to check-in. (Great b/c I was a bit tired.) I also received an upgrade from a standard to a superior queen room. I knew what to expect upon arrival as I had researched the hotel before visiting. Well, many reviews got it right. The lobby is not typical and pretty cool. The hotel staff fab looking and very friendly. My room did feel like I was on a cruise ship. I don't think it was b/c it was so small but actually the design regarding the ceiling, the low furniture (very Ikea like) and closet like toilet area. I loved the floor to ceiling windows, views of the Hudson, and my peek-a-boo bathroom, AWESOME &amp; SO SEXY. If you looking for a romantic, luxurious, or even an elegant hotel, the Standard is not for you. However, the hotel is ultra cool and hip. The neighborhood was great as it had plenty of shopping and dining and the hotel is conveniently located b/w uptown and SOHO. Oh, I did dine in the Living Room area as I worked. The service was a bit slow for moment there. I had to get up and request service and a menu. But afterwards, the host was very attentive to me and he even recommended an awesome drink. I'm already planning a trip back in August. I hope I get that upgrade again."
44,1964,"Jul 17 2009 	Sexy Hotel; It's a Soft Opening	It's a very sexy hotel, design-wise. The rooms, though small, or really nicely appointed. The bathroom shower was neat, with its own window overlooking the city. The people who work at the hotel were uniformly friendly, not snooty. The location is neat, right above the new high line, which is the coolest thing to happen to NYC since they redeveloped the piers. This entire neighborhood has a great vibe. I didn't try the hotel restaurant. My only complaint is that -- even though the hotel is brand new, and, in fact, still under construction on the top floors -- the room was already showing signs of a little wear and tear (broken lamp shade, and mold on the wall behind a curtain, where there must have been a leak of some kind). I would definitely stay again; but the hotel's staying power will depend on whether they invest in maintaining the rooms, in my opinion."
45,1964,"Jul 16 2009 	Amazing style people location and service is the pinnacle.	In NYC on business, I usually stay at a different hotel based on where I need to be for work / events. This time, however, my business was at the Chelsea Pier athletic complex, so this was a closer option. I work in the apparel, fashion, and style markets so I'm always looking for something new and different - found it at The Standard. Beautiful and simple decor, amazing room set up and incredibly comfortable beds and room layout, it reminded me of some top tier places in Norway and Switzerland in simplicity and elegance. The staff was amazingly helpful on several occasions when I needed help. The uniforms are hip, the place is up and coming - but NO ONE that visits will be out of place, uncomfortable, or even put off by the style...it's not &quot;uber hip&quot; but very cool. The location is coming into it's own with shopping and amazing night life - the bar at the hotel was excellent for entertaining clients. We had a dessert and drinks, which were fantastic and the food looked fine. Excellent overall experience - there are likely less expensive options, but not with this location or sense of service dedication."
46,1964,"Jul 14 2009 	Loved it and would go back!	The kind staff, fantastic location and appealing design make this hotel a winner. Loved the floor to ceiling windows in every room. Very expansive feel and views. Definitely would return."
47,1964,"Jul 12 2009 	Enlighted skyline 	We got two rooms; 12-09 and 11-24. Both rooms had a view uptown. The rooms had offcourse a stunning view.In the close neighbourhood there are a lot of nice eateries and restaurants. We had lunch several times here.The bathtowel were big and soft, wich I like. The watertap was easy to screw a little too hard and wet your paints, but I learned that quickly. One late night we before heading out for the city we turned of all the lights in the room, grabbed 2 cold beers from the minibar. We were laying down on the bed and just watching out the window, and enjoying the awesome view of the enlighted skyline, can be recommended.I managed to forget my passport in the hotel safe. Witch I first found out in a taxi on Van Wyck-road heading for JFK. With no time to turn around I called the hotel, and they sent an employee in a taxi to JFK with my passport. Arriving just minuts before the airline stoped the check in for my flight back home to Norway. I`m so grateful for that. Talk about service : )I also put out some nice pictures of the rooms and the hotel . I`m planning a trip with my brothers and definitely want to stay here then"
48,1964,"Jul 12 2009 	Too much flash and no substance	I travel almost every other week and stay in a lot of hotels, and as a design and construction professional I do not believe I have ever stayed anywhere that misses the point of a hotel more than the Standard. Yes it has a great view as long as you look out to the river, just don't look down at all the trash behind the buildings below. Yes it is close to the nightlife, but that is a double edged sword as the the builder obviously cut corners on the glass selection to prevent all that noise below from interferring with your quiet time. I believe I have stressed the two good points. The rooms are so affected that I could go on and on, but some of the highlights are that the only place to use a blow dryer is in the wet room (which was the all in one bathroom). I believe most people know you shouldn't use a hair dryer standing in a wet area. At this hotel you have little choice. The toilet in a &quot;closet&quot; ont he opposite side of the hall had all the makings of a claustrophbic bowel movement. There wasn't even enough room in the the toilet room to house an additional roll of toilet paper. Better not get stuck there with the last sheet becasue the extra roll was stored in the closet across the hallway. I could go on and on, but the point is really, whoever designed this place has put way to much emphasis on being cool rather than designing an effective room. As well they have hired a staff of under 30 types with little hotel experience, and when confronted with an issue mostly just are to cool to deal with it.. If you are young and well off and don't know what a good hotel experince should really be like, this is the palce for you. Oh did I mention they missed my wake up call two days in a row. The third day the manager called me personally to insure I got it."
49,1964,"Jul 12 2009 	Amazing hotel which has great sense of fun with fantastic views	I picked The Standard Hotel as it is close to my Sister's place in New York and it's directly above the new High Line Park which is an amazing new park on an old elevated railway. Being a new hotel I wasn't sure what to expect, but I have to say it is an amazing place. Most hotels have a certain atmosphere about them. You know what I mean, some scream 'business' or 'budget' or 'help i'm stuck in the 90's' but with The Standard there is none of that kind of aura. It's a place where you can be who you want to be and do what you want to do. Everything even down to the design of the rooms has a sense of fun about it (even some of the items in the Mini Bar)!My room had an amazing view down the Hudson towards The Statue of Liberty and downtown. While not being one of the biggest rooms, the clever layout and floor to ceiling glass made it seem spacious and roomy with a good sized and very comfortable bed and its own 'lounge area'. Other clever design details allow you to sit and enjoy a movie while lounging in the massive bathtub thanks to the window between the bathroom and the sleeping area. The overall design is spectacular and everything has been thought about down to the last detail. There is even a rather clever animation of 'heaven to hell' in each of the lifts. In fact I would love to have that as a screen saver for my Mac!The staff are friendly and helpful and don't pressure you. The Concierge even managed to get me a table at short notice for the newly opened and very popular Standard Grill which is superb. My sister has even gone as far as declaring it her new favorite New York restaurant! Room Service is great, efficient and very reasonably priced as is the Mini Bar and there is a great movie/tv/music choice on the generously sized flat screen TV. I also had free wi-fi which based on my stay at another NY hotel seems to be quite rare. As for downsides I don't think I could name any that I had during my stay. I had a really great time and have already recommended it to a couple of my friends. I'm looking forward to staying there next time I travel to New York!"
