IDREVIEW,HOTELID,REVIEW
32,2030,"Aug 24 2009 	NEGATIVE NEGATIVE NEGATIVE	The hotel is old with just a fresh coat of paint...the walls are SUPER thin (lets just say we knew EVERYTHING the neighbors were doing..) plus we could hear the base from club downstairs until 2-3AM...the bathrooms are impossibly small and being 8 months pregnant did not make it any easier! The rooms are small and not impressive...oh, and our room filled with cig smoke at 8AM...we could not get out of there quick enough (we left at 9AM....) We got a deal from hotwire but if I had spent the $200-300 they wanted I would have been [--]..."
33,2030,"Aug 20 2009 	Great public spaces but average rooms	The other reports on here are fairly accurate. The public spaces, restaurant and redwood rooms are great fun, especially the moving portraits in the bar. The rooms just about adequate with very little character, and even littler bathrooms. Food was good in the asia de cuba restaurants, and the cocktails were delicious in the redwood rooms.Overall a decent city hotel"
34,2030,"Aug 17 2009 	An updated funky old hotel with very thin walls	My husband and I stayed at the Clift Hotel for the 4th of July. We were really excited about it because we were able to get a great rate through Expedia. The hotel is really interesting - very hip, funky decor, but it is very apparent that the bones of the hotel are really old. They have done a successful job of updating the look and feel of the rooms with minimalist decor, but certain elements - such as the bathrooms and the dark hallways that would look really depressing if they weren't painted lavender - date the building. The location - right by Union Square is perfect for exploring San Francisco. The best part of our stay was having such a fun bar in the hotel after returning from Hubert Keller's awesome restaurant, Flur de lys. The worst part - the walls of our room were VERY thin and our neighbors were having a very good time next door..."
35,2030,"Aug 16 2009 	not impressed	dark hotel is very much yesterday in my opinion.Crazy prices, homeless people seem to surround the hotel which can be daunting.We were evacuated from the hotel at 5am for a fire alarm. We were not told anything not even a note the following day at reception as to what had happened. Not good enough in my opinion.Not a 5 star hotel, surely better options. This whole dark image inside gets boring quite quickly as do the silly prices for basic items.."
36,2030,Aug 16 2009 	Good but not Great	Well located hip hotel with good rooms but not great bathrooms. Strangely there is no art on the walls and therefore rooms can feel quite sparse/cold. Be aware the hotel is big and therefore the customer service is not as good as it could be  no one helped with our baggage on both our stays and you feel like you are being processed through as opposed to being really looked after.
37,2030,"Aug 13 2009 	Beautifully appointed wonderfully staffed	This is a gorgeous hotel. The staff is excellent, with some of the nicest, courteous and most professional people that I have encountered in a long while. The decorations in my room were beautiful! Also, the lobby is out of this world, with an over sized chair and fireplace that are very fun and inviting. The hotel boasts a great club/lounge/restaurant that seems to have all the beautiful people in San Francisco grace it's doors.One quibble however. Housekeeping knocks on doors at 8 am. You can hear them in the hallway knocking away until they make it to your room. I had to request that they not knock before 10 am. But that is a small gripe for such a wonderful hotel."
38,2030,"Aug 11 2009 	Right in the center of the action	We stayed at the Clift for one night on a Travelzoo promotion - double upgrade to a suite for $145/night. We were pretty happy with the room, especially at that price, but if I paid $350 per night like they supposedly used to charge, I would be pretty unhappy. The room had absolutely no view, but we didn't really care. The lobby is very dark, so much so that it took awhile for our eyes to adjust before we could see anything. The staff was okay but we have certainly seen better service at other hotels. For example, our group of seven wanted a drink and there was no room at the bar - which is quite busy late at night, by the way - so we asked if we could buy drinks and drink them in a non-busy area of the lobby that had enough seating for our group. They wouldn't let us do it, and there was no explanation as to why we couldn't. Well, they lost out on about $150 for no good reason, which we ended up spending at the St. Francis down the street. Other than that little issue, we had a nice time and the hotel is centrally located close to theaters and restaurants."
39,2030,"Aug 10 2009 	Overpriced and Underpar	I must say, when I looked at the Clift's website I was excited about staying at this hotel...My husband and I are from the east coast and took a month vacation/business trip to the west coast. We are used to staying in the top rated hotels; San Francisco was our last stop after visiting Sedona AZ, Las Vegas, and Napa Valley.Upon arrival at the Clift, we waited almost 10 minutes for someone to valet our car, and while waiting we were approached by 3 homeless people. Once we got to our room, it was not what we had expected. The room was extremely small, just enought room for a bed and a very small desk; the bathroom was a nightmare, there was barely enough room for one person and I nearly broke my neck getting into the shower because they use some sort of shiner on the tub that makes it very slippery. As an avid traveler I often expect city hotel rooms to be on the smaller side but this room was ridiculous, there was barely room to put our luggage. However I will sazy that the room was very n icely decorated.The hotel was ridiculously expensive (I paid $6.50 for a soda at the bar). We paid $57 a day to park our car when we realized the day we left that theere was a parking garage 2 blocks aaway that charged $19 a day.Now I could have dealt with the small room and the overpriced food and drinks but the service waas among the worst service I have ever had in my life! The bellhop ran right into me with his giant cart, and cut open my ankle, and then HE looked at ME like I did something wrong (he never even apologized even after my husband said something to him). The &quot;doormen&quot; don't open the doors for you, they stand around outside chatting amongst themselves. Everyone was rude from the valet, to the front desk, to the waitstaff at their restaurant. The most polite people were the maid staff, even though we had to call down each day to have our room cleaned.I would not recommend this hotel to anyone... Other than its location, this hotel has nothing to offer; there are a lot of options in this city and The Clift would not be in my top 10 for first choices. Save yourself the money and dissapointment because you could probably find better service at a Holiday Inn."
40,2030,"Aug 9 2009	Do NOT even contemplate staying here	Complete rip off and over priced. The attitude is a very affected 'style over content' - but unfortunately the style is terribly dated, despite its claims to be avant garde (sorry Philippe Starck, this isn't one of your better examples). When enquiries are made to staff about the distinct lack of necessary items in rooms, they lazily cite the 'minimalist design' as the reason. At these prices, and when staying for the best part of a week, I don't think expecting to find furniture into which clothes can be stored is too much to ask.I've seen bigger bathrooms on airplanes. No mixer, so the entire duration of every shower was spent adjusting the ever-changing water temperature.House keeping was inconsistent and unattentive.This is was the worst kind of hotel stay - I spent lots of money and did not get the value of it in return."
41,2030,"Aug 7 2009 	I would be very annoyed if I had paid more	We stayed ar rhis hotel to take advantage of a travelzoo promotion that gave us a deluxe king room for $145. The corner room we had was attractive, in a self-concious post-modernistic way, but it was very noisy. I cannot understand why it apparently did not occur to the interior designer that hotel guests might like to have furniture that included drawers or at least a closet with reasonably-sized shelves and perhaps might need a place in the bathroom to put things. What really annoyed me, however, was the list of items in the room that were for sale at ridiculous prices, including $3 for a sewing kit of the sort that is distributed for free at many low end hotels/motels and $150 for a shower robe that was comparable to ones they have at CostCo for $30. And let's not forget the liter of water for $11. If there is a similar deal available on my next trip to San Francisco, I would consider returning to the Clift for the location, but would prefer to stay elsewhere."
42,2030,"Aug 6 2009 	OK Hotel the rooms are extremely loud....	Stayed for a night in late June. Had an amzing rate through hotwire so booked it. The lobby and bar and lounge are really warm and cozy. The best part of the hotel. The service was fine, most of the employees were young and it seemed that they were new hires trying hard but learning the ropes. The rooms were plain white, the lighting was fair at best, walls paper thin. We could hear our next door neighbors convo at they were not speaking loudly. The bathrooms were tiny, toiletries were missing and one towel in the bathroom. The beds were very comfy and the sheets were of high thread count. Hard to believe this hotel was charging plus $350 a year or 2 ago. The hotel was next to empty and I would imagine the economy played a huge factor in that. The place just felt a little off and had this cold and dark feeling. Not what I expected."
43,2030,"Aug 4 2009 	One of the best hotel I have ever stayed in!	Wow! Our trip started out great. We had an early arrival and checked-in around 10 am. The lady at the reception desk was friendly and enjoyable. We got a great rate on the room $145/night with a double-upgrade). Our room was ready when we arrived and once we walked into our room we were so impressed. We had a corner suite with a huge room, nice vanity sitting area and nice bathroom. As with the older, more historic hotels the bathrooms are usually small. Our bathroom was a decent size (nothing to complain about). We utilized the concierge on a few occasions - restaurant reservations and for tour ideas. They were phenomenal! Great service, great suggestions and we got a wonderful table at Ozumo. We were able to get a table overlooking the bay for the same evening they made our reservations (the restaurant was packed). We cannot stop raving about our stay at Clift and the spectacular service we received when staying there. We would not have a problem paying full price for our next trip out there (oops, maybe I shouldn't say that). The convenience of having a car service at our disposal 24/7 was much appreciated and well utilized. I cannot stop raving about our trip out to San Francisco and the Clift Hotel had a big part in making this such a phenominal trip!"
44,2030,"Aug 1 2009 	The Clift is a level above all the rest in every aspect and cannot be missed if you want to feel like royalty.	Check in to check out, the Clift provided a feeling hospitality and a level of service rarely experienced. Our stay was as enjoyable as we've ever experienced. David, Stacey, Scott and Dan Lewis were extraordinary. The concierge services were outstanding, food and beverage likewise followed (dinner and breakfasts at their restaruant Asia de Cuba,) and where else does a bellman (Scott) remember and address you by name? We'll return and when in Miami or SF our choice will be a Morgan property. Again, our thanks for a great four days!"
45,2030,"Jul 31 2009 	Jaw-Droppingly Amazing	There really are no words to express how amazing my stay at The Clift was. Upon deciding to take a last-minute trip to San Francisco, I priced a variety of hotels looking for the best option. I have stayed at a number of different hotels in the greater Union Square area, usually switching off between The Clift, Westin St. Francis, Westin Market Street, or W. I've always been a fan of The Clift, and admire the tasteful decor, and how it truly is a very boutique property (very unique design, yet still functional and fun). Upon checking rates, I found a great price via Hotels.com for The Clift, and decided to book it for two nights.I took the BART into San Francisco from the East Bay, and walked the short distance from the Powell Street station to The Clift hotel. The area is wonderful; located just off of Union Square (roughly two blocks), you pass some interesting art galleries, restaurants, and shops. There are some delicious restaurants within walking distance, and a very conveniently located Walgreens and Starbucks within about 100 meters of the hotel. Check-in was fast and easy; the nice girl at the counter recognized me as a guest who had been to the hotel before, and inquired how things (job, for example), was going. I very much enjoyed the personal touch. The girl kindly upgraded me to a larger room, and asked if I would need any assistance with my luggage.My room was beautiful! Amazing bed (truly one of the most comfortable, more-so than the W's Heavenly Bed), and a very functional workspace. The room was spacious by any standards, especially San Francisco standards, and for two-three people, I never found it cramped in any way. The room included a nicely stocked mini-bar with snacks (not obscenely overpriced, though the Walgreens across the street made it nice to go for a short walk and pick up bottles of water and snacks and not pay hotel prices. Like just about every San Francisco hotel, wireless internet was available for a fee, but I had no hesitations about paying when needing to do work. Overall, i found the room to be very comfortable for sleeping, working, and entertaining, though the property was inviting and made me want to explore common areas.While I did not dine at the Asia De Cuba restaurant for dinner, my brother and I took advantage of visiting the Redwood Room for dessert. The bar/lounge was packed for a Sunday night, and upon asking the hostess for a table, she checked to verify we were guests, and asked us to wait a moment. WIthin a minute, she had asked two patrons to vacate the table they were using, put a reserved sign on it, and had us sit down. A very nice touch, as it's wonderful to know guests of the property are treated like VIPs within their own hotel. Neither of us drink alcohol, but we ordered some iced tea, water, a snack, and dessert. We had a fun time chatting with the hostess and people-watching, and the food was delicious. The bill was very reasonable, and even after leaving around midnight, the lounge was still packed with people coming in.The next morning, we opted to eat in the hotel at the Asia De Cuba restaurant. There was a nice buffet setup, and the waiter was very prompt and precise. The restaurant was not entirely crowded (it was roughly around 10:00am), and even for the late breakfast hour, there were still plenty of choices available. We walked around the property and enjoyed making use of the fitness center (VERY tasteful and functional, especially for free), as well as the little nooks the lobby has to offer. Other things of interest were the kind and helpful concierge, who might as well have been a robot; he knew answers to questions that most people would have to Google (what time random art galleries open and close, quickest routes to places), and the hotel offers a very prompt and elegant car service for $15 (we took the car to North Beach).Overall, The Clift is certainly a great property for just about any occasion. I would opt to stay here over anywhere else, including the W (not very personalized service) or much more expensive places like the Four Seasons or Ritz Carlton (maybe it's just my taste, but I find them INCREDIBLY overpriced for what they offer). The greatest touch The Clift offered was the kind staff; everyone was welcoming and wanted to engage in conversation. I truly feel as if I made friends at the property, and felt nice when my name was remembered, even to people I had only met briefly.I highly recommend this property for any occasion (business, leisure, romantic getaway, or just a nice night out), and truly do not see how anyone could be disappointed."
46,2030,"Jul 27 2009 	Very Cool Hotel but Not Luxurious	I have been a regular visitor to the bar and restaurant at this hotel for many years, back when I used to live in the Bay Area. Recently I booked a 1 year anniversary trip with my wife and decided to stay here. We had some sort of large suite that was very spacious, but very sparse. The bed was not exceedingly comfortable, but wasn't bad either. The rooms are edgy but cold. The bathroom was huge but felt like a hospital and had a serious issue with the water from the shower ending up in the hallway.The lobby is fantastic and the Redwood Room Bar and Asia De Cuba restaurant are some of the cooler spots in the entire city. We returned nightly to long lines of people waiting to get past the ropes into the bar, but the staff remembered us by sight and let us through quickly with a pleasant hello. Most staff remembered our names even though we were only here for 4 days. The staff were as good as any Four Seasons or Peninsula. Surprisingly the incredibly loud bar scene of the lobby did not make it to our room on the 5th floor. Street noise, however, had no problem at all getting into our room at all times and woke us up every morning. The location is excellent.Ultimately the hotel will guarantee a pleasant and exciting stay- but not a quiet and luxurious one. Like most Ian Schrager properties (hotel owner) the aim is for a Cool, Hip, Edgy feeling, not pampering. The staff are great though- no edge at all just awesome service. We knew what we were getting into and liked it. Probably would have been more appropriate for another type of trip, rather than a 1 year anniversayr because &quot;romantic&quot; doesn't come to mind- but we had a great time anyway.No spa onsite. We went to the Ritz for that."
47,2030,"Jul 21 2009 	The good the bad and the ugly.	We chose The Clift because it looked fun and unique from it's web site. It is unique in decor with some hits and some misses. Modern and funky, but honestly it just felt like we were sleeping in a nightclub. The bar downstairs is very popular, but unfortunately not my scene. If you are in your 20-30's, VERY SINGLE, and hoping to score you would like this place. They have some serious house music playing all night on Fridays and Saturdays, but to their credit it wasn't too noisy in my room on the sixth floor. I could still hear it, but it wasn't terrible. Room- modern decor. Lots of mirrors to try and make the room appear larger. The bed basically took up the whole room. The bed was awesome and I slept like a baby. Big plus. The big minus was that my husband and I had to take turns walking around the room cause navigating around the bed was a bit of a challenge. Another big minus was that the shower did not drain properly. Called the front desk within the first hour upon checking in. They immediately sent someone to look at it. After a draino job later, it worked a bit better but still drained very slowly and I pretty much always had an inch of water in the tub while I showered.Service- the staff were all lovely and very attentive. No complaints there at all.Location- pretty good as far as daylight was concerned. Lots of stuff right around the hotel. Walgreens, bagel shop, cute diners, easy walk into Union Sq. At night, it gets a bit sketchy. Lots of homeless people in that particular area, as well as lots of people looking to party. Do not walk around that area at night alone. I live in Boston, and also lived in NYC, and I was definitely a little worried after 11pm hit. Dining Tips: We are foodies and went to many great restaurants while we were there visiting friends. Check out Town Hall for good Southern inspired cuisine. So yummy! The bbq shrimp app was AMAZING. We all wanted to lick the plate. Brenda's is an awesome little French/Cajun place that serves up one of the best breakfasts I've ever feasted on. Apparently it is next to impossible to get in on a weekend brunch, so I recommend going for bfast during a workday morning. Only maybe 10 tables in the whole place. Really fantastic food. Do not miss out on trying the beignet flight! They are like donuts and filled with goodness. I will be craving them for weeks to come!"
48,2030,"Jul 16 2009 	Like kids again	We dropped our two children off with grandma &amp; grandpa, then headed for a weekend getaway in our own city. We checked into the Clift, and were promptly taken care of. The studio room was excellent. We enjoyed the well decorated lobbies, and the Redwood Room was a load of fun. The location of the hotel was great. Close to the Fillmore theatre, where the Mighty Mighty Bosstones played. Walked from the Hotel throughout Union Square, China town, North Beach, Fisherman's wharf &amp; back. Loved it."
49,2030,"Jul 15 2009 	Excellent Staff	We are two older couples that booked the Clift Hotel for the Friends and Family Rate. After reading the reviews, we expected a trendy, dark, noisy, small room boutique hotel. We did find a dark, trendy, boutique hotel with a great location and an excellent, friendly, helpful staff. The room was small but it is a downtown hotel in an older building. Our biggest complaint was having no where to unpack our clothes. We lived out of our suitcases for five nights. The bathroom was adequate with hangers on the door for our toiletries and a couple of shelves above the commode. The bed and comforter were luxurious. We were not bothered by any street or hallway noise. The gym was outstanding. We are not into the bar scene but did go in the lounge on Sunday night for a drink $$$$. Service was excellent and our server was very friendly. The desk staff, door staff, and concierge were most helpful. I can't praise them enough."
50,2030,"Jul 14 2009 	Fun hotel great bar friendly/attentive staff	I booked a last minute stay and got a great rate. I was able to upgrade upon checking in to a quite large room. This hotel has a great location, excellent restaurant and a can't-be-missed bar. Though one of the trendier hotels in SF, all of the staff I dealt with were extremely friendly and helpful (unlike at other trendy hotels). The only downside is a smallish (though nicely furnished) bathroom which is part of the &quot;charm&quot; of a vintage property."
51,2030,"Jul 9 2009 	Awesome Centrally Located Beautiful People Great Concierge	I'm 43 yrs old and visited the Clift SF from NYC on July 4th weekend with my girlfriend. To give context for our preferences, we typically hang in the East Village and Lower East Side in Manhattan, and enjoy drinks and appetizers rather than heavy meals that make you feel fat and tired. The Clift was excellent. Clift is a &quot;cool&quot; (some would say trendy) luxury hotel where many good-looking people hang. The hotel is dimly lighted. Some reviews did not like that, but it did not bother me at all (akin to Paramount or Royalton in NYC). Clift is downtown and centrally located. Clift staff suggested not renting a car for the entire stay - I agree. We walked the entire city over the weekend and then rented a car from the Clift on Monday returning it at SFO after driving to Napa and the Cliff Hotel on the Pacific. We stayed in the Deluxe King at $215 per night - an excellent rate for a spacious clean room with a nice view. Elevators were fast, room was clean, service was excellent. Stock your refrig with goods from Walgreens across the street. Uncrowded Starbucks also across the street. Staff was friendly helpful, not overbearing. I recommend you call the concierge and tell them exactly what you want to see - they are very knowledgeable and will direct you to the best places. Don't get too caught up with maps and guides, just call the concierge. Be specific. If you want to see something &quot;funky&quot; don't be embarrassed just say what you want and the concierge will get you there. We did and had a blast. Our weekend was basically walking around everywhere (Pacific Heights, North Beach, Castro, Mission, Filmore Street, Haight Ashbury etc.) laughing all the way, and tasting cool foods and many drinks - a martini at the Top of the Mark Hotel and a double Mojito in Sausalito (by ferry) were particularly hilarious. I'd skip Fisherman's Wharf (akin to NYC Southstreet seaport and China Town (&quot;the original&quot; but seems the same in every city I visit), unless you are into that sort of thing. We enjoyed Napa but the ride is a bit long and honestly we preferred checking out the city sites and people. This may be shallow, but wineries all seem the same to me. Check our Muir Woods if you like HUGE trees.If you have 5% of the good time I had, you will be extremely satisfied. Good luck."
52,2030,"Jul 7 2009 	Excellent location view and amenities	The Clift combines a sweeping view, a prime location and a unique charm that makes it a winner.Just two blocks off Union Square, this property manages to meld Old World high-end seclusion with modern chic sensibilities. Colored-mirrored elevators combine with stalely redwood-paneled lobby decor for a decadent, yet playful effect.The rooms are spacious and bright, with grand views of the city. Enormous mirrors and firm beds made the room a pleasure. Windows open to allow the city's breeze to cool you into a deep, relaxing sleep.The amenities are endless, from concierge services to an extremely well-stocked minibar.This is a hotel for the person who enjoys luxury, but enjoys it with a modern twist."
53,2030,Jul 4 2009 	An Alright Hotel	An overall very nice hotel. Very modern feel on the inside and the old world charm of a heritage building on the outside. Close to all the major shopping and theatres. My only complaint is the the windows and walls didn't do much for sound. You could here everything outside and in the hallways while in your room. But if you looking for a nice place to stay in the heart of San Fran I would recommend this hotel.
54,2030,"Jul 2 2009 	Beware...What a dissappointment	We had reservations for 4 nights and we checked out at 6:15 am following the first nights stay. If you require more than 2 hours sleep per night this hotel is not for you. Beds were extremely uncomfortable, a brick platform would have been a improvement. The rooms windows are not insulated and the street noise was constant. I now realize why the Hotel web photos only show the bathroom sink. The sink takes up a fourth of the total bathroom sq. footage. Hotel does not have a ice machine and charges for internet connection. Upon check-out and after I had expressed my discontent, the clerk informed me that there would be a $50.00 early departure fee. After a brief discussion the fee was waived. The location of the hotel is accommodating. Strongly recommend staying elsewhere."
55,2030,"Jul 1 2009 	Fabulously cool and serene place to enjoy a HOT town!	Partner and I stayed at Clift for Gay Pride. We also helped set up host a Hospitality Suite for our organization. Lobby and first floor area very stylish, mood is peaceful and calming which we appreciated given our hectic schedule. Service was AMAZING, fast and helpful. Partner is disabled and the staff went out of their way at every turn to meet her needs. Everyone was fun and friendly; Eric Shangle made our group feel very welcome! and location was a nice walking distance from Pride events. Even spotted a few celebrities in the hotel! LOVED IT!"
56,2030,"Jun 30 2009 	Absolutely fantastic!	Knights Out spent Pride Weekend with the Clift Hotel. We rented several rooms and the hospitality suite. We found the rooms to be spacious, tastefully decorated, and comfortable. The service was impeccable. We hosted a gathering of approximately 40 people in our hospitality suite and the staff of the Clift went above and beyond to tend to our needs and make the party a fabulous success! Thank you, Clift Hotel, for a wonderful experience and a fantastic weekend!"
57,2030,Jun 29 2009	Best travel experience i've had in a long time	Everyone at this hotel was simply amazing throughout the entire weekend at meeting our needs and ensuring we were well taken care of. Eric Shangle was our contact and helped us set everything up and was there for us throughout the weekend if we needed anything and helped us tie up some loose ends even after we left the hotel on Monday. I will definitely stay at the Clift when I go back to San Francisco.
58,2030,"Jun 25 2009 	Can a hotel be any darker?	The Clift Hotel was announced as one with a special design interior. And this was the case. Any daylight was taken out of the lobby, the bar, the restaurant etc...The first floor has the feel of a dungeon. Not what we were looking for if you come to discover San Francisco for a couple of days.Upon arrival the first thing I noticed is that there wasn't any form of roof or arching under which our cab could drop us of. It was raining and we had to get ourselves through the pooring rain with our luggage into the building. We were greeted correctly and after check -in we had to carry our luggage to our room ourselves.The rooms are small with a bathroom that isn't worth mentioning. Way too small and everything is dated.The good thing is that all this made us spend more time out in the streets of Frisco. We had no reason or incentive to stay inside the hotel any longer than required. A shame for a higher priced hotel which tries to sell itself as something special."
59,2030,"Jun 23 2009 	Completely outstanding experience	from the moment we pulled up to the front door, the clift and its staff impressed my fiancee' and me...the bellman, smartly dressed, took complete care of us and our car and made sure to know our names and greeted us personally as we would leave and return... the concierge team of erica, jenny and david got our restaurant reservations, made great suggestions and even got us unlost while driving around... the redwood room bar is amazing and the bar staff makes some wonderful cocktails... it is racous at nite, but you just need to know what kind of entertainment you want to experience...we stayed in a junior king bed suite, which was more than roomy enough (as we had read about smallish rooms) and was a great value with a fun view of the city... if there was one disappointment, it was the fact that a wedding in san jose meannt we could not stay sunday nite as well and instead needed to check out and leave this wonderful and well-located, old world charm meets new world charm hotel...we will be back and hopefully soon... thanks guys (and girls)!!!"
60,2030,Jun 23 2009 	Not a luxurious place to stay	My husband and I celebrated our 31 anniversary at the Clift. The location was great but that was the only thing we liked about the hotel. The lobby and bar were very nice but the rooms were very small and not comfortable. There was no place to sit and read and the lighting was very bad. The bathroom was most disappointing. It was very small with absolutely no vanity area. There was no place to put your toiletry products while trying to get dressed. I would not stay here or recommend this hotel to my friends or family. It was most disappointing.
61,2030,Jun 22 2009 	Great service but...	We had a great time at the Clift.. The people were very friendly and helpful.. The walls could be a llittle thicker. The only problem we had was we used hotwire to book our trip and at checkin we used our debit card to put on the room. We were then informed that they would hold $150 per day we stayed. They put a hold on $1050 for the whole time wew were there. It would have been nice to know that was coming before we got there.
62,2030,Jun 16 2009 	It was Great!	I had a great stay at the Clift in May 2009. The staff is gracious and very helpful. The room was large and private. Have stayed here numerous times and it is always a fun time!
63,2030,"Jun 15 2009 	Worth the two trips around the block!!	I adored this little hotel. Although, my girlfriends and I joked about the hotel sign being in braille! We circled the block twice looking for it, and there it was--the tiny little CLIFT sign; hiding in plain site. The two Justin's out front were very nice, the checkin gal very helpful and the general vibe inside the whole place felt uber cool. Loved the funky chairs and eclectic decor. Never met an unfriendly hotel worker our entire stay. But we are friendly folks too!!We had a room on the 7th floor, far away from street noices, and as long as you didn't look down (unless you like looking at HVACs) it wasn't bad. I liked being able to open the widow for a bit of cool night air. The room was big enough for three small town girls to get ready to be fancy girls for a night at the theater. After walking to the Daily Grill for a great Happy Hour menu, we had plenty of time and room to get ready for Wicked, the play. After the play, we just knew we had to finish our big night off in the Redwood Room. Fun place to people watch!! Conversations are difficult, however. The music is a bit loud. Never thought I'd get old enough to hear myself say that!!Meanwhile, up stairs, we found beds that were comfortable enough. There is a Starbucks across the street, and in the morning, it's an easy trip over and back for coffee and scones in the room. The location is safe, and within walking distance to Union Square, Market Street, cable cars and lots and lots of fun shopping and eating and exploring. Oh the SHOPPING!!I would stay here again, I would recommend it to my friends, and except for the pricey drinks in the Redwood Room and $50 valet parking, I have no complaints. But, hey, it's San Francisco!! We may not like it, but we have come to expect it! You only live once!After many, many, many stays in this crazy city, The Clift stands out in my mind as one of the most unsual, eclectic, but clean and comfortable places I've been. Would be interested to know if there is a &quot;park and shop&quot; special.Pros: Safe location, close to many attractions, clean, cool, quiet and eclectic. The staff we encountered were all nice. Good price thru Hotwire.Cons: Not really &quot;cons&quot; so much as comments: Parking is expensive (It's like that everywhere in SF) The hotel sign is hard to see, you really have to look for it, which is not easy to do when you're driving in SF. Hint: It's on the left side of the street, and located almost at the corner. Not much of a view from our room, but we weren't there for the &quot;view.&quot;"
64,2030,"Jun 9 2009 	It was a truly memorable experience I will definitely stay there again and will recommend it to my family and friends.	A colleague of mine recommended that I stay at the Clift when I was in San Francisco last week. Well I did and I have to say, everything was perfect.I worked in the hotel industry for 9 years and I know how much work goes into creating a memorable guest experience. It was truly memorable, I will definitely stay there again and will absolutely recommend it to family and friends."
65,2030,"Jun 8 2009 	great location interesting decor friendly staff.	Stayed at the Ciff for a two night get away from Chicago. Very attentive staff, always there to open a door or ask if they could be of assistance. The location was very comvient for my weekend of meeting friends for drinks and dinner. I would recomend this hotel to anyone. The Redwood bar was fantastic!"
66,2030,"Jun 8 2009 	worth it	Fantastic location at Union Square. Few minutes walk from Maceys - open-top-bus tour departs from outside Maceys. Excellent diner for breakfast/lunch across the street - &quot;Davids&quot;. Staff very helpful and friendly. Always taxis outside the door. Room very clean, bathrooms small bit dated but you dont mind for the location and they are clean. Only problem was the water temperature in the shower kept changing and the water pressure changed too. Probably during peak showering times in the morning as the evenings were ok. Definitely recommend it. Very trendy."
67,2030,"Jun 5 2009 	Worth a look but not a stay	Funny one - we arrive for our 3 day stay on a Saturday morning and were asked if we could move &quot;next door&quot; to the Marriott because they were full. In return we would be upgraded to a suite for the remaining 2 nights. We agreed and then were left to lug our baggage to a cab (which we had to pay for!) to get to the Marriott which was about 2 streets away. When we returned the next day, the room wasn't ready until 3pm. We went out and came back about 6pm, rang through for our bags which took 50 minutes to arrive !! The ipod dock and the TV didn't work and whilst the room was big (with a dinner table set for 8!) the bathroom was small, old and tired (maybe 6ft by 6ft). I dread to think what bathrooms are like in standard rooms! Very disappointing. The hotel decor is very different and its fun and worth a visit to sit on the big chair and see the dark coloured mirrored lifts. Its very trendy and for that reason the staff feel they are a bit above you. I wouldn't rush to stay there again to be honest after the experience of the Bellagio in Vegas, Beverly Wilshire in LA, on the same trip this was the worst :("
68,2030,Jun 5 2009 	DBL Suite - very spacious!!	The staff at the Clift Hotel is excellent  always courteous and accommodating! That and the spacious suite made our visit very memorable. The Redwood Room provides an excellent atmosphere to socialize in a classy environment and the overall location of the hotel is amazing  only a few blocks from the best shopping in San Fran!
69,2030,"Jun 3 2009 	Wonderful Place to Stay!	My friends and I had one of the suites and a double room. The suite was huge with plenty of room to get comfortable in. The hotel staff was very friendly and helpful. The concierge made all of our reservations for us and helped us navigate this huge city. The hotel was located only a couple of blocks from one of the major shopping areas and was just a block from the trolley stop. It was a great location, if you are wanting to experience all parts of San Fran! I would definitely recommend this hotel to anyone heading to California."
70,2030,"Jun 2 2009 	Loved it Loved it Loved it!!!	This hotel is absolutely beautiful! We took a &quot;girls trip&quot; and all agreed the accomadations were wonderful. The Clift has an amazing bar and restaurant as well as incredible rooms. The rooms were well done and the staff was quick to meet all of our needs. We had never been to San Francisco and found them very accomadating in setting up our dinners/ entertainment. Overall, I highly reccommend this hotel for both it's convenience, hospitality, and funky/fun decor!"
71,2030,"Jun 1 2009 	amazing...again	this was our second stay at the clift, and we now consider it our home in SF. the place is so cool, the people have always been so great to us. we travelled this time as a family and they gave us a great room that we were really comfortable in. the service staff are amazing, they come when requested, with what you want, they even went across the road to buy stuff that we wanted and they didn't have ( that only a teenage has the cheek to ask for). the bar is the best, the staff there are so onto it, the atmosphere is great, and we have had some great nights there. we were there at christmas and i couldn't think of a better place away from home to be....all in all, we love the Clift!"
72,2030,"May 21 2009 	The Best in Union Square	I just came back from a 6 night stay in SF. I stayed at the Clift Hotel and I must say I am completely delighted. Everyone was nice, the doormen were always there to open the doors, give suggestions as to places to go, etc. I read reviews saying this place was full of rude people and I must say I do not agree. I did not encounter one rude person in this hotel nor in SF!! The Redwood Bar was awesome, drinks are pricey, but I'm from Miami where that is the normal price, so I wasn't surprised. I loved the whole atmosphere with the hotel, so chic, so trendy. I also read about the rooms being small and I will disagree again, not at all small. I got the standard room with two double beds and there was plenty of space. Who cares that there is no drawers, who really unpacks their stuff while on vacay. If things like that bother you, then I can see why this hotel is not to your liking. I didn't get a chance to eat at Asia de Cuba but I have eaten at the Miami location and it is excellent food! Location wise, this is the best place to be, so close to so many diff places and all within walking distance. Westfield Mall is a huge mall about 5 blocks away. Macy's, Saks and all the fine boutiques are also nearby. There's a Walgreens across the street as a well a Starbucks and a deli (david's deli). I would gladly go back to this hotel."
73,2030,"May 19 2009 	great place to enjoy SF	Had a chance to stay at the Clift recently, hotel was amazing with a great view of downtown SF. The staff was great, everyone from the valet to the front-desk were extremely helpful and made me feel very much at home."
