IDREVIEW,HOTELID,REVIEW
133,2204,"Jul 21 2008 	Good experience	Fantastic location to view a wonderful city. Great shopping close by. Get a Travel Pass $20 for 9 days ( cheaper for under 17yo ). Cable cars 400 yards away great experience.Brilliant value for us as we were there for 6 days. Can be used on 5 different types of transport ( but not BART ). If interested in art go to SF Musuem of Modern Art 300 yards away and get a CityPass booklet which costs $54 and includes the travel pass Look it up online and see if you are interested in paying the extra $34. Included was the Aquarium which was good as was the cruise under the bridge. Bike the bridge and take the ferrry back. Go to a Giants baseball game. AT&amp;T Park is 15-20 minutes walk straight down the street from hotel or about 10 minutes on the F maket trolley. I had not been to a baseball game before but I am a sports fan. My daughters ( 17 and 14 ) were not. They loved the experience so much we also went on the BART to Oakland a few days later to catch another game.Book Alcatraz at least a week before you visit. Well worth the money, very interesting.Don't bother with a car , use public transport. We got a car only when leaving SF. Lots of car rental offices about 800 yards away. We travelled south towards LA. If going on a similar trip catch the &quot;Mystery Spot&quot; in Santa Cruz on the way south. Entry $5/person and $5 for parking, well worth it, a great laugh.Found hotel staff helpful. We arrived on evening of 4th July and consierge booked a restaurant for us as he said we may have difficulty getting in somewhere. Eating expensive around Union Square area and found food and drink in hotel expensive.As said elsewhere be carful with bar in room. Charge showed up for when we were checking out but as we had not used anything and there was not a problem taking it off bill.I would stay at this hotel again."
134,2204,Jul 20 2008 	Nice location big room good coffee.	My wife and I were happy with this hotel. We were given a big room and had a nice quiet part of the hotel.Location is great and service is ok for a big hotel such as this.
135,2204,"Jul 18 2008 	Shocking service average facilities	During our trip to the US West Coast, we stayed in San Fran several times at different hotels. Overall, we thought we 'shop' around in terms of hotels: we stayed at the Mandarin Oriental (by far the best hotel with impeccable service and amazing views from the rooms), the Fairmont (grande dame of hotels in San Fran, but really no longer up to scratch with its facilities) and the Westin. First of all, I rang the hotel to confirm that we would get a king size room on the upper floors as set out in our booking. However, upon our arrival (which was at 20.45pm - the hotel was aware of that) we were told that this was impossible and also never confirmed. When I saw the room we got (next to the lifts), I went back down to the lobby and requested a change (which we eventually got after much debate). By 21.30, we unpacked and went to the receptionist (who had been exceptionally rude upon check-in) and asked whether there would be any good restaurants in the area that would still be open (it was a Tuesday night after all). The answer: he did not know (he was the receptionist and concierge at the time!), but there would be a 7/11. Tired of arguing with hotel staff that clearly did not like their job, we went out and around the corner to the Four Seasons where I explained the situation (sorry, should have stayed at your hotel, we are stuck with the Westin now and an incompetent concierge) and their (friendly) concierge pointed out three closeby restaurants which were open and the one we chose was a real hit!I am not going into any further detail of what else happened when we stayed at the Westin (wrong final bill - when I pointed it out, they acted as if it was MY fault that the bill was wrong and they generally could not care less), but it was one of the most irritating hotel stays I have ever had (and I travel around the world a lot as part of my job). As a general rule (by now): when hotels start giving their mattresses or showers special names (heavenly bed or heavenly shower), just stay away from it. A properly good hotel does not need to turn to poetry when describing its facilities!"
136,2204,"Jul 14 2008 	Great location wasn't overwhelmed	Stayed at the Westin Market Street while traveling with family. The hotel location is the best part of this hotel as it allows great access to the publicj transportation lines. The cable cars, street cars and bus lines are all steps away. The neighborhood is also good with surrounding hotels including the Fou Seasons, St Regis, Palace Hotel and the Hotel Palomar. The service was average, not overwhelming but not underwhelming. Our breakast server was very good and attentive to our needs. We arrived back late one night right about closing time for the restaurant and we wanted to order dessert. They allowed us to which was very nice and the desserts themsleves were just OK. I really only had 2 issues with the hotel, we stayed in room 405 and for the entire stay we never had a trash can in the bathroom, only under the desk which is unusual. Also, every night we stayed the room attendant short sheeted the bed by 2 inches. I dno't know if the sheets they buy are too short or if this attendant is making the bed wrong but being six foot five it became annoying to constantly rub your feet on the mattress and mattress pad. Otherwise, the room was well maintained and cleaned consistently, had a great 42 inch flat TV and in room safes. The only other downside would be the bathrooms are on the small side."
137,2204,"Jul 14 2008 	Great location	We are glad we stayed at the Westin Market Street for our first stay in San Francisco. The location is perfect as a base to tour the city. We were in walking distance to all the fabulous downtown shopping, restaurants and museums. The service was friendly and helpful at the hotel and our room was lovely. I would pick a downtown/Union Square hotel over the Fisherman's Warf location again. Transportation by trolley car or taxi is reasonable and easy to catch in San Francisco. There are so many interesting neighbourhoods that are near the Union Square area to explore. San Francisco is a wonderful city! Do remember to layer dress as the wind can be cool off the bay and the daily temperature was in the 60's when we were there in July.Love to travelEdmonton, Alberta, Canada"
138,2204,"Jul 11 2008 	Good experience overall	My husband and I just returned from our annual vacation and I submit my review because I consult trip advisor religiously myself before planning trips. Hope this is of help to someone!We thought our (10 day) stay at the Westin Market street location was fair for the price. We found a special on Expedia, and the value was good- I believe that it worked out to be around 150$ Canadian, per night, taxes included. I think we likely had the least expensive type of room.The highlights were an EXTREMELY comfortable bed, a great location, and the outdoor terrace located beside the restaurant. The terrace provided a small, quiet haven in the middle of a bustling city and you could order drinks, food, or even bring your own items and enjoy the atmosphere.There is a gym in the hotel and it has enough equipment to provide you with a fair workout while away.We ate at the hotel's restaurant &quot;Ducca&quot; one night and also quite enjoyed that.To elaborate more on the location, we found it very convenient. It's right downtown, with endless great restaurants and the major shopping section just around the corner. Chinatown is also a very short walk away.A short cab ride will take you to the wharf, telegraph hill, Mission Delores, etc.. We are big walkers so we walked to these sites- but they are around a 45 minute walk and more in some cases so not for the weary! Cable cars (as well as other modes of transport) are all around and probably a more fun way of travelling to your chosen site.The only drawback of being in such a central location would be the noise level. Market and 3rd streets are busy - the traffic &amp; the frequent sound of sirens were well heard within our 7th floor room- which faced the street. Maybe a room which doesn't directly face the street might help somewhat. We got used to the noise, and the really comfortable beds do help to encourage restful sleep for the most part.Also- the rooms are not huge but we found them fair enough for our purposes. Lastly, for those looking to vacation in San Fran like we did - I want to mention that we really enjoyed the Alcatraz tour (great audio guide available), a wine tour through Tower Tours (67$ pp 3 wineries &amp; tastings incl), renting a car through Budget car rental (5 minutes walk away on Howard) and driving down the scenic HWY 1 (not to be missed if you have the time), as well as dinner at the Cliff House restaurant overlooking the Pacific. And my last comment is that the Museum of Modern Art is current showing Frida Kahlo's work which was such a pleasant surprise. This museum is literally a 3 minute walk from the hotel.I hope you enjoy your visit to San Francisco as much as we did!"
139,2204,"Jul 9 2008 	Heavenly	They're not kidding with their &quot;Heavenly Bed&quot; and &quot;Heavenly Bath&quot; slogans at Westin. And while there's nothing like an awesome bed and bath when you're traveling, it's the other services and amenities that made this property stand out for us.The lobby was beautiful with the mesmerizing scent of what seemed like 100 orchids displayed in the center on a beautiful huge pedestal. The dark wood and marble everywhere was elegant.Our 7th floor room (by request) overlooked Yerba Bueba Gardens and Potrero Hill in the background. We had 2 queen beds for my wife and I plus our two teenage boys. Normally, they tug and push and kick each other, but not this time. The bed was large and comfortable. We all slept great. And the room had plenty of space when we had friends and their kids over for a glass of wine.The concierge and bell staff were knowledgeable and courteous. Housekeeping left extra towels, soaps and shampoos at our request. Everyone was extremely nice.Virgin Mega Store and Old Navy down the block were a hit with the kids. We walked thru Chinatown from the hotel and back. Union Square. Embarcadero. Everything was within walking distance. The only shock was the parking. $60 a day to park a car with the parking fee plus 25% taxes added in. Not to mention tipping the valet every time you took it out. So more like $70 a day for us. But we didn't care. It was such a great hotel stay that we can't wait to go back."
140,2204,"Jul 2 2008 	Good experience at the Westin on Market Street	Good experience at the Westin on Market Street (although its actually on 3rd Street). My fianc and I stayed in San Francisco for 5 nights in June 2008. Overall the Westin on Market served us well  thought Ill be the first to admit we dont spend much time in the hotel room when we travel! Location: Excellent. Right in the hub of Downtown, just off Market Street. Between two BART stations (which Id recommend for ease of use, speed &amp; low cost from SFO airport). 5 minutes to Union Square, 5 minutes to Westfield Shopping Centre (huge!), 5 minutes to the two major Tourist Tram stops, get the idea? Youve got buses, streetcars and trams within a few minutes walk that service the majority of the City, and public transport is pretty decent (and relatively cheap) in San Fran so theres no reason not to use it. Youre also near a number of the big conference venues, as well as the Yerba Buena Gardens  a very pleasant city park! This was our major factor for choosing the hotel and it didnt disappoint.Amenities / Rooms: We had a standard Queen-bed room on the lower floors, but asking politely at the front desk got us moved up to a higher floor, corner room with nice City views  a good start! Room was well equipped, good TV with plenty of channels, nice bathroom and a very comfy bed. Soap / Shampoo etc all good quality and a free daily USA Today. Our room was a little crowded, but it wasnt a problem for us. Good quality Starbucks Coffee / Tea, however we had a gripe with the paper cups (its a hotel  not a coffee shop!) - it took us 2 days and a couple of conversations with housekeeping before they would bring us proper mugs  not flimsy paper things  though I appreciate the business traveller may want the convenience of coffee to go. The fianc said the shower wasnt hot at times, though I never noticed myself. Lastly for international travellers  the hotel doesnt provide complimentary power adapters, so dont forget yours from home like we did! The rest of the hotel was very pleasant, nice lobby / lounge area with a fireplace(!) and a good bar  however we didnt try the restaurant or the gym  so cant comment there!Service: Everyone at the hotel was great, housekeeping were very pleasant (we had to call for coffee / tea top-ups nearly every day, they only replace the packets once a day) and very quick to respond to requests for extra hangers and the like. As I said the only problem was getting proper mugs instead of paper cups  which did take a few calls to different people before theyd help us! Lastly the Concierge was very pleasant and helpful with the couple of queries we had.General San Fran: Hit the major tourist spots (Alcatraz, Haight Ashbury, Fishermans Wharf, Chinatown etc) as theyre all worth seeing, but book Alcatraz in advance as it sells out often! Nobs Hill is great for some views down the very steep streets. And lastly we really recommend Yoshis for great Japanese food with an excellent Jazz Club to follow  plus you get to see Japan Town that way!"
141,2204,"Jun 13 2008 	Awesome location!!!!	This hotel was in a great location. A half a block to a major transit stop. About 2 blocks to the cable car end of the line station. About 3 blocks to Chinatown or Union square. We had 3 days in San Fran and had no problem getting around the city on transit. Definitely get a transit pass your first day. It is so worth it. This hotel is on the edge of the financial district as well. So if you are there for business this is a great hotel. The majority of the clientele is business travelers. So the restaurant is pretty much empty by 9 am so it worked well for us. We only ate breakfast at the hotel and it was always really good. The concierge was really helpful. Talk to them first about things to see and tours to go on. They will also have a transit map that you can get. This is very helpful! If you want an amazing meal down on Fisherman's Wharf go to Scoma's. This was our favorite meal by far. It is down a back alley off of Fisherman's Wharf at the end of a pier. Go early or make a reservation. We had to wait 15 minutes to get a table. When we were leaving the wait was up to an hour and a half. The wait is well worth it though. The chowder was really really good. Plus it's about a 15minute walk to Ghirardelli Square and an awesome chocolate sundae. All in all, I loved this hotel and city. I would definately recommend it to my friends and i would go back in a heart beat."
142,2204,"Jun 7 2008 	great location service and clean comfy rooms	Former Argent Hotel. Stayed here 2 nights with family in two queen bed room. Some peeves: arrived, nobody helped with bags from taxi/curb into lobby. Friendly front desk personnel and bellman (yes, saw only one) once inside though. Room was very clean, nice view facing bay, flat panel TV, large-clean comfy beds, large, clean comfy bathroom, large desk. Beware of touching minibar due to sensors, called after touching to make sure wasn't charged. Room w/ safe inside. wireless costs $15 unlimited access per 24 hrs only. nice gym on 4th floor. Business center charges $ for pc/printer use but was free for flight confirmations and printouts only. Museum of Modern Art and Moscone center one block away. Very close to many attractions- Chinatown nearby for good food too. Employees working night shift very courteous, helpful but parking in downtown SFO is ridiculous- about 30-40 per night on top of car rental fees. Checkout was better than arrival since friendly bellmen were available to help this time."
143,2204,"Jun 6 2008 	This is not what I thought	I was staying for 2 nights (28-29 of APR). The first impression of the building was OK and it has a fantastic location. But when I walk into the lobby for checkin, the unexpected experience started:First: My baggages were unloaded from the taxi by the bell-boy and the trolley which contain my baggages was left in the middle of the lobby unattended and the bell-boy was disappear. There is no tag or paper to state those baggages belongs to...Second: After a unhelpful and slow service provided by the Conciege, I finally got my room key, my baggages still unattended, I decide to unload my baggages from the trolley and carry to my room myself.Third: My package deal should included 2 bottles of water per day and breakfast. However it never show up on thier system and charge us wrongly. It took them ages to correct the invoice during checkout. However, it still over-charge me on my credit card. When I got back to Australia, it took them weeks to correct the adjust the payment on my credit card account.Finally: I have place my baggages into their storage after check out in the morning and continue my final day sight seeing. When I back to hotel and pick up the baggages from their storage from the staff. The staff does not show the appreciation when I gave him tip.I am very easy to please person. But this hotel not worth the name and way below standard...."
144,2204,"Jun 5 2008	What You'd Expect from Westin...	I booked the Westin because I'm a Starwood Preferred Guest member and they were offering a promotional deal at the time. It seemed a tad less touristy than the one in Union Square although I was a little skeptical since Westin had just bought the old Argent hotel and they were still fixing it up a little. The hotel's location on Market Street is great. Just a few blocks south of Union Square and within easy walking distance. The BART is two blocks away and there are tons of bus stops on Market so transportation is easy to come by. Walgreens is across the street from the hotel on Market and there's a Starbucks AND a Peet's on Third (the hotel is at the corner of Market and Third) so you can take your pick in the morning! (You can make complimentary tea or Starbucks coffee in your room via your coffee machine - they even provide the to-go paper cups and lids - but for fancier drinks you can visit the coffee house.) The SFMOMA and Moscone Center is also 2 blocks away on Third.The room itself was nice and offered the typical Westin amenities - heavenly bed, bath, etc. It wasn't huge, but not too cramped, either. There was a nice wide flat-screen tv, working desk, and mini bar. They've redecorated, but I could still see bits of the former hotel lingering (the sign on the fridge still says, &quot;Argent&quot;).I had one small issue with the hotel, but it was cleared up with no problems. Westin provides a few snack bar items in a metal basket that they place on top of the dresser. I moved them to make room for my stuff. Unfortunately, each item had a weight sensor so of course I was charged for everything in the basket. I explained and Ken at the front desk was super nice and had all charges removed ASAP. I don't think I've ever had service issues with any of the Starwood hotels. :)"
145,2204,"May 28 2008 	Great Service at The Westin!	My best friend's parents treated us to a weekend in San Francisco to celebrate her college graduation. When I found out we were staying at the Westin I kept quite about my horrible past experience with the Westin in Los Angeles. I didn't want to upset anyone as I was lucky to be on this trip for free. I was hoping this Westin would fare better than the one in Los Angeles, and thankfully it did! Personally I did not have any complaints! The rooms were spacious with great views. Flat screen t.v.'s were in every room as promised, unlike the L.A. Westin. The hotel staff was very nice and accomodating. When we removed items from the mini bar to store our food in we simply called down when we were checking out and told them to please remove the items from the bill that we had put everything back, and it was done, no questions asked! I think the only small complaint might be that my friends parents rooms smelled like smoke even when the requested a no smoking room. But other than that things were great! The concierege was extremely helpful as well arranging a car service for my friend and printing her boarding pass for her! We also tried the restaurat, Decca??, I think. The food was amazing! A bit overpriced but very good. They have fancy names for everything but if you ask the waiter they will put it in lamens terms for you. I had the burger which was delish! Especially the special fries that come with it! There were a couple of complaints that the service was a bit slow but I personally didn't experience any of that. When I blistered my feet from walking around all day I left a message for the concierege asking for band-aids and within 20 min. there was a knock on my door with a man holding band-aids for me on the other side. The same thing happened when my friend forgot her toothbrush! They brought up a toothbrush and toothpaste within minutes! And even if they didn't have a certain item they didn't tell you where you could get it, they went out and got it for you! My friend's mom asked for something they didn't carry (I can't remember what exactly it was) but they said they would run down to the local Walgreens and pick it up for her and asked if there was anything else she needed...(she asked them to get her a green tea since they were over there). It was awesome! My impression of The Westin has much improved since my last stay at one!"
146,2204,"May 25 2008 	Nice all around Westin	Stayed at the Westin Market Street for two nights while visiting SF on vacation. Several nice things about the hotel..Location - can walk to many of the key areas in SF... all the shops on Market Square and around Union Square... 20 min walk to AT&amp;T Park, walking distance to the Powell street cable car line...We were given a king sized room at the end of the hallway with floor to ceiling windows throughout the entire room facing directly East. Nice views.. Room was a tad on the small side though, but can't complain. Bathroom was a good size with all the goodies, but didnt have the usual heavenly shower I've been accostomed to while staying at Westins.Plenty of pillows.. and comfortable bed - standard for Westins.Staff was friendly throughout our stay and with any questions we had. Were awoken from time to time with door banging and the high pitched &quot;Housekeeping&quot; from the maids, which was odd considering we were at the end of the hallway, and actually went through another door to get to our room. All in all, would recommend staying at this hotel - we did alot of research of the hotels in the area, and for our rate (~$200), cannot complain one bit."
147,2204,"May 23 2008 	iffy cleanliness	we stayed for a couple of nights...great location for downtown,floor to ceiling dual aspect windows were great that we had(room at the end of a corridor on the higher floors)but the room was pretty small for a kingsize,the toilet was malfunctioning repeatedly and there was a lot of tapping,knocking,and other irritating noises throughout the night(sounded like mice!?).In addition the cleaning of the rooms was poor...we had rubbish from the previous occupyer left in the drawers and wardrobes,and coffee cups etc weren't replenished.We realise it is a busy hotel and san fran is expensive but for the rates paid for the rooms, you'd expect a slightly better standard,wherever you stay."
148,2204,"May 23 2008 	great location	We booked 4 &quot;traditional&quot; rooms (floors 4, 6,7) for 5 nights for 8 people aged 19-82 years. The location is excellent for tourists as described in recent reviews. Half our group took the airport shuttle while others used BART to get to the hotel. Easy access to BART from SFO- and 10 minute slow stroll (not up steep incline) to the hotel from Montgomery BART station. (Best to have exact fare for the BART ticket machines-limited change given)The rooms with two queen beds were spacious. The room with one king bed was tiny and cramped. Book a two-bed room-its the same price. Obviously, there are noisy, windy rooms but our rooms were very clean and quiet, despite the wind. Rooms were located away from the elevators, midway down the hall, not in an alcove. No view except for the rooms on the 7th floor. The hotel is not pet-free. Members of our group have allergies and we were lucky that no one reacted to any dander that may have been left behind. We asked for non-feather bedding. Did not eat in hotel. Used gym daily-great facility. Front desk personnel varied greatly in friendliness and helpfulness. Used public transport daily. Best bargain was the $10 (monthly) seniors' pass-bought at Walgreens on Market Street (about 1 block from hotel) and 3-day adult pass-bought at visitor's center on Powell St. (or any station). Lots of bus stops on Third street or Market street (1/2 block away). Catch the F-line antique street cars on Market St. to Ferry Bldg/Fisherman's wharf or stroll 10 minutes to the Powell street cable car. #71 bus (stops on Market Street) goes directly to Haight-Ashbury and Golden Gate Park.Food: Teens liked the BBQ chicken pizza at California Pizza across street from hotel. Try the upscale food court at Westfield Centre on Powell and Market. Mistral Rotisserie Provencale (check their website) at the Ferry Bldg serves well-seasoned lamb, duck , beef and pork dishes for under $12.00 for combo plate. We got there just before closing so seating for 8 was not a problem, and got huge portions. Chinatown tips-for a traditional experience, avoid restaurants that have a greeter. Look for a place with a lot of locals. After souvenir shopping on Grant Ave, go along Stockton Ave. Excellent egg custard tarts at Cafe Honolulu (between Post and Clay) and directly across the street, tiny You's Dim Sum serves OK dim sum-their $1 congee was OK too. Red Blossom tea house on Grant was fun (buy their tea). Scoma's on Pier 47-mediocre /expensive food but big portions. crab cakes were good (share your meal)-no seating problem at 5 pm. Had to have chocolate ice cream sundaes at Ghirardelli square. Lunch at Trattoria Pinocchio in North Beach-homemade pasta/sauces and desserts-20 minute walk from hotel along Kearney to Columbus(easy walk for the 82 year old).Would stay at Westin again because of location and as long as standard rooms are under $160.00/night."
149,2204,"May 17 2008 	Definitely Heavenly	My husband and I planned a last minute getaway to San Francisco last weekend and it was great! We chose the Westin because 1)we've never stayed in a super nice hotel and 2)the price was too good to pass up - 159 per night! We booked the 'traditional king, non-smoking, heavenly bed and bath' online. When we got to the hotel, they offered to upgrade us to a higher floor (27th) at no extra charge - but it would be a queen. We took the upgrade, got up to the room (2726) and the view was awesome! But the room was too small so we called the desk and asked to be put in a king and it was as simple as that. We were on the 14th floor and the view was still great.The hotel is located on 3rd Street and it wasn't really noisy. We had a partial view of the Bay Bridge and witnessed a few sunrises - beautiful! The gym is on the 4th floor and only accessed with the key card. I didn't check it out but my husband was pleased. Internet is available at 15 a day. Parking is 46 a day PLUS 7 bucks in taxes OUCH. But it's like a 5 minute walk to the cable cars and the BART so it's definitely a great location. We also walked to AT&amp;T Park on Friday night and it was maybe a 20 minute walk. We had a great experience - the staff were all friendly, from the Valet to the doorman to the front desk. We didn't take advantage of the 24 hour room service but we'll be back so we will then."
150,2204,May 12 2008	Great location location near Moscone	The Westin is in a great location about two blocks from Moscone Convention Center. Rooms are tad bit small. Although bath and entry are quite large. It must be the width of the room as a king eats up all the space. Great LCD and traditional Westin features. Views from higher floors are good.
151,2204,"May 11 2008 	Loved this hotel......great experience.......	Stayed here on our honeymoon for two evenings before heading to other parts of California. (actually, in 2002, not 2003) Originally booked other hotel, but upon arrival, realized it was in a HORRIBLE section of SF, and so we drove around and happened upon the Argent. They were so nice, and did everything to reassure us about our trip and SF. They helped us organize activities and transportation to and from those activities. Would return again in a heartbeat."
152,2204,"May 7 2008 	Great Hotel	This was my second stay at the Westin Market Street and once again I was very happy. I booked through Hotwire, having to make two separate reservations for a weekend visit. The desk staff was extremely friendly and helpful, always smiling and eager to be of assistance - and didn't seem put-out when I requested a late check out. Got one of the odd-shaped corner rooms, but all the windows were wonderful. I love the clean, contemporary decor, and the location is excellent. I will definitely try to stay at this hotel whenever I visit San Francisco."
153,2204,"May 6 2008 	Good In Parts..	Booked the Westin with Expedia and paid extra for a &quot;Grand Deluxe&quot; room. the rooms get more expensive the higher up you go and a Grand Deluxe was described as being between floors 14 and 26. We particularly wanted to be as high as possible (within our budget) and overlooking the city skyline.We arrived around 8pm and upon checking in asked to be put as high up as possible. The receptionist told us he had a room on the 32nd floor as someone hadnt turned up and it was now available. We were delighted, he tapped away on the computer and gave us our keys.... for a room on the 14th! I challenged this and asked about the room he had just mentioned on floor 32 and he said he couldnt give us that as it was allocated to another guest and assured us that he had given us one of the best rooms in the hotel. Too tired to argue, we accepted.The room on floor 14 overlooked the Yerba Buena gardens and a ground level building site which is immediately behind the hotel. Beds were fine, but the shower curtain was hanging off the rail and the water level in the toilet bowl was so high that you almost got wet when you sat on the loo! there was only one bathrobe supplied and the towels were a bit on the sparse side. We stayed there for the night and tried again at reception the following morning. We were told to leave our packed cases in the room and they would be moved to an alternative room by the time we came back from sightseeing in the afternoon.You guessed it, we came back around 4pm, asked at the desk and clearly nothing had been done. We were found a room on floor 26 but had to move our own luggage which I thought was a bit much given that the foyer is swarming with door staff, cocierges and bell boys! Overall the reception staff were a bit aloof... not the sort of service i was expecting really.The new room was identical to the other one, just higher up. The bathroom was in a better condition but still only one robe was supplied and again the number of towels seemed rather mean. We never got our city skyline views, bit the view from the back of the hotel over the Yerba Buena gardens, Moscone Centre and the bay in the distance was nice.We experienced the creaking of the hotel later in the week when the wind was really high (mentioned by another reviewer) but it wasnt an issue at all and not loud enough to disturb. We also experienced the fire alarm but were allowed to stay in our room until the hotel had checked it out and we were told it was a false alarm due to a problem in the garage. All of this was done over a PA system in the room.. very efficient and we were pleased not to have to walk down 26 flights.We didnt use the restaurent, way too expensive for anyone not on a business expense account! Breakfast items were individually priced and franky outrageous. There is a starbucks, a pizza restaurent, a Subway and a well stocked deli immediately outside the hotel so getting supplies to use in the room room isnt a problem. The mini bar is overpriced as is usually the case with hotels.The day before we left, i asked the guy who looked after the door how much time to allow for a cab to get to the airport during rush hour. He asked when we were leaving and said he would be on the door and would arrange for us to use the hotel limo as it was free. I took this to mean it was complimentary but when we arrived at the airport we were told the fare was 40 dollars! Thats more than a cab and I felt we had been misled somewhat. Beware if you are offered this service. It was nice to travel in style but you'll pay extra for it.So, positives:Great locationComfortable beds - and you can have a change of bedlinen every day if you want it.Fire alarm handled well.NegativesReception staff aloof and not very efficientProblems with initial check in and subsequent moveCharges for limo service not made clear.Breakfast prices outrageous.Overall, it was fine but I would look for an alternative hotel next time I visit."
154,2204,"May 5 2008 	Great location but lacking...	My wife and I stayed at the Westin, Market Street about 2.5 weeks ago over the weekend. The main reason I chose to stay there was a) the great location for shopping, and b) the decent/above average reviews on TA, and c) because I'm an SPG Gold Member. I went ahead and booked a Deluxe King Corner Room thinking that sounded pretty nice and a definite upgrade on the standard Kings..boy was I wrong.Let me back up though. Indeed the Westin is very well positioned just off Market Street on 5th. It's a great spot not only to head out shopping for the day but also is a little less scary then a few blocks north up towards the Tenderloin (where a number of big chain hotels are.) The building itself is modern and the lobby is clean and functional. We were checked in and recognised as Gold Members and everything seemed to be fine.Unfortunately when we got to the room we discovered that our 'upgraded' Deluxe Corner room was certainly not on the corner and looked like a standard King at best. I immediately went down to the front desk to only be told that I not only was in an upgraded room, but this room was an upgrade on the one I'd booked! After many discussions and the usual 'we're booked solid so can't move you' routine, we let it go. TIP: Be sure to triple check the room type you want/book..it is very easy to be fooled into thinking you're getting more then you are!This being said the room was fine and clean, although the bathroom was hardly what I'd called 'upgraded' and certainly not up to the dozens of Westins I've stayed in around the world. The gym was decent although small, but the bar downstairs was lively on the Saturday night and the staff fantastic.Overall the stay was decent but certainly below expectations for this price point and this chain. Redefined what a &quot;room upgrade&quot; means!"
155,2204,"May 4 2008 	NEVER stay at this hotel!	The Westin Hotel at market street is a hotel to avoid at ALL costs.Its a very very very OLD Hotel which the Westin have taken over off another chain and i wish they hadn't!Its possibly the worst stay and hotel i have ever stayed in.The Hotel shakes,rattles and rolls in wind....YES...the whole building makes strange noises and if like me you are a light sleeper,you cannot sleep through it.Hotels explaination is all Hotels in SF are old and they all shake,rattle and roll.The Hotel completely refunded my stay to their credit although even this required follow up by me to get all of the credit due.And such a shame as location is good and some of the staff were lovely except for the Night Manager who should be sacked.The lady manager who helped me at 6am in the morning was lovely and was understanding saying many people were complaining of the same thing.Stay at this hotel at your own peril!!!!!!!!!!I moved to the Hyatt Regency in SF and that Hotel was great!I am sorry Westin but this Hotel should be shut down!And i have not even started on the rooms.Just do NOT stay there!"
156,2204,"Apr 29 2008	Nice room in great location	My husband and I stayed here for four nights after booking through Hotwire. The location is excellent, between Union Square and Moscone Center, and one block from the subway. Someone complained about noise in a review, but if you're staying in the heart of a big city how can you possibly expect it to be quiet? We were on the 9th floor, so we didn't hear too much noise anyway. Our room was spacious, nicely furnished, and the mattress was very comfortable. The bed linens were of good quality and there was a down comforter. The room had the usual amenities (coffee maker, iron and ironing board, hair dryer) and the towels were thick. My only complaint is that the bathroom (the room that contains the toilet and bathtub--the sink was in an alcove outside the bathroom) was extremely tiny. I literally had to move my body sideways to get the door open from the inside or there would have been no room to open the door without smashing it in my face. We had a corner room, so perhaps the bathroom in those rooms is smaller. Also, there were no towel racks by the sink so we had to leave our hand towels on the counter. Otherwise we were happy with the room.When we received our bill under the door, we saw that we were charged $20 to receive two packages. These fees had not been disclosed, so we complained upon checkout and the front desk clerk removed the fee without an argument. Internet access is $15 per day from your room. The business center fees are steep, but you can print your airline boarding passes for free.Overall, the service was good. The concierge recommended an excellent (though expensive) seafood restaurant in the area called Farollan. (I don't think I'm spelling it correctly...), and the bell desk got us a taxi to take us to the airport (it's cheaper than taking the house car, which is a limo) in the morning. Our Hotwire rate for this property was $139 a night, which is very inexpensive for San Francisco. The regular rate is around $350 a night, which is way too expensive for us, but if I got this property again on Hotwire or Priceline I would be happy."
157,2204,"Apr 28 2008 	Windy Westin	My girlfriend and I stayed in the Westin for a few days (4/19-4/22) during our recent trip to San Francisco. The hotel is in good condition and the rooms are small (but definitely reasonable). Unfortunately, when we were there it was exceptionally windy. This wind caused the hotel to literally creek, moan and make endless amounts of noise. It was really crazy. We called the front desk to explain the situation. They were not willing to give us another room. I gave it some more time and the noises still didn't stop. As a result, I went to discuss the situation with the front desk. The man at the desk was understanding and helpful. He gave us another room and there was (thankfully) no more noise issues. . .that is, until that night. . .the fire alarm went off later that evening. A series of announcements followed and we were told that there was an issue in the garage, but not to worry. These things happen, but it was just the cherry on the top of a loud day.Overall, the hotel is nice, the service was decent, but I would not stay there again. There are so many hotels in and around Union Square that I'd just assume try somewhere else."
