IDREVIEW,HOTELID,REVIEW
350,1040,"Mar 21 2005	Location Style and Price	I'm a repeat visitor to the Vic Park Plaza, having visited twice in Nov, 2004, after my first stay in Nov, 2003.In 2004 I shared a Twin Room with a traveling companion. It was not as large as my prior King-bedded room, nor with as large a bathroom. In both rooms the HVAC seemed tempermental so I'd be careful of this property in the dead of summer.The staff is friendly and helpful, the rooms clean, the decor modern; VERY convenient to Vic Station, Gatwick Express, and Tube. Buck Palace, Westminster and other tourist destinations are within walking distance. Keep checking the British Air site for pricing... they tend to be better than the more common web reservation engines.I'd probably like the pricier hotels in London also, but this is at the top of my budget!"
351,1040,"Mar 17 2005	Great Hotel...especially if you fly in to Gatwick!	We stayed at the VPP in March '05. We have stayed in several London hotels in the past, and for the money this is a great choice. We got a really good deal through Orbitz which made the US exchange rate not quite so painful. If you fly in to Gatwick airport, VPP is very convenient as the Gatwick Express train only stops at the Victoria Train station...a short walk from the hotel, even with luggage! My only warning would be to try to avoid the lower floors on the northwest side of the hotel as there is a loading dock (not part of VPP) that can be noisy at night. One night, the noise went on from midnight to 1am! Again, this is not the hotel's fault, but just be aware if you are placed in the lower floors (We were on floor 3).We really enjoyed this hotel and found it to be the perfect location for exploring London...the tube stop at Victoria station makes for a quick jaunt to all the major attractions in London."
352,1040,"Mar 6 2005	Fantastic stay	Friendly staff, very clean and extremely comfortable. The bed was HUGE! Stayed for one night only, would stay there again."
353,1040,"Mar 1 2005	Great place to stay!	I just got back from my trip to Paris and London and i have nothing but good things to say about this hotel. First off, the staff go out of their way to make sure you're pleased. What ever i ask for in the hotel was looked after right way and within 10 mins. And they were very helpfull in picking out places to eat and directions to attractions. The only small knock i have is that the card for the room didn't work on day and i had to wait in line to get it re-programed. But that's happend in other hotels to so i didn't really mind. Like another poster said, BAhoildays have the best prices for this hotel. And it includes breakfast too. You just have to pay a small 3.00GBP fee if you want it delivered to your room. I would for sure stay here again and the location, price and staff can't be beat."
354,1040,"Feb 25 2005	Quality Comfort Helpful .under one roof	I have had the pleasure to stay in some of the best hotels in the world, and some of the worst, I can assure you. The Victoria Park Plaza London was not about its design or its location although its compares with most.It was down to the high standard and service of the staff from the managers down to the porters nouthing was to much trouble for them, they just went out of their way to please you, recomending places of interest to visit and recomending local restaurants which did try to rip you off.Yes I certainly would give this hotel the top acolade for service keep it up."
355,1040,"Feb 21 2005	Good value for money!	The good news is that this hotel has a great value for your money. I had on BAholidays which had a much better rate than expedia and other sites. Its in a good location from what I read about other hotels I was extremely satisfied with paying $150/night. The continental breakfast that was included was also very sufficient and served its purpose. If I were to be a bit picky, the towels weren't the cleaniest. The wireless internet was overpriced and I had trouble using it. I got logged out and could not log back in since I was not provided a username and password after paying 15 pounds."
356,1040,"Feb 18 2005 	Good business traveller hotel - for now	Stayed here for one night. The rooms are nice, good size large bed, nice bathrooms. However this hotel is still quite new and it looks like the furnishings will get tired very quickly. Bathrooms are great and rooms contain all mod cons the business traveller needs. Hotel has average bar and breakfast for 4 star hotel.This hotel is a bed factory as demonstrated by the number of flight crews going in and out so don't expect anything other than the minimum level of service. During my one night experience, I did not get my wake up call or newspaper and my minibar bill was wrong!For anyone on holiday, be warned, there is very little in Victoria and as with everything else in London, taxis are extremely expensive!"
357,1040,"Feb 15 2005	prime locationgreat hotel	We stayed at the Victoria Park Plaza in early feb.o5, I have been to london on two other occasions and stayed at other hotels . I wish I had found this hotel prior to those trips..what a great place to stay!!!!! room very comfortable,excellent staff ,prime location less that a five minute walk to victoria station. Anything you might need is very close by, currency exchange..places to dine or snack ,tourist info, there is a theater two minutes from the hotel. a great home base in which to enjoy you visit."
358,1040,Feb 4 2005	superb allround hotel experience	an outstanding place to stay with superb accommodation and excellent service. a fabulous hotel experience and highly recommended to anyone. wonderful food with plenty of it. excellent central london location close to all major attractions.
359,1040,"Feb 3 2005	Victoria Park Plaza	My husband and I and our two teenage boys stayed here January 14, 15 and 16th, 2005. The hotel is very clean and contemporary. Staff is very friendly and helpful. The bed was comfortable and the bathroom great. The only problem we had at all was that housekeeping kept forgetting to give us towels, glasses were dirty and so was the electric kettle. This wouldn't stop me from staying there again though. One of the other reviewers mentioned booking through British Airways and theirs was the best rate I found with advance booking.My son was glad to have internet access for his laptop - for a fee. I was peasantly surprised to find a U.S. electrical socket in our room because the converter I took with me didn't want to work. Our rooms had an electric kettle and instant coffee.We didnt eat at the hotel but stopped in at Sainsbury's (large grocery store a half block to your left as you leave the hotel) several times to get deli style foods and breakfast items. We even picked up the Sainsbury's brand coffee in individual brew disposable cups which were handy.We also ate across the street from the hotel where we had some good Portuguese style grilled chicken. Very easy access to Victoria station - we flew into Gatwick and got the Gatwick Express (38 pounds first class for all four us on the special 4 for the price of 2 via the internet). (It's the only thing we've ever been able to afford first class!). To find hotel when you leave Victoria Station turn right and go down about 1 and a half blocks. We also took the Original Bus Tour double decker bus/boat tour which we thoroughly enjoyed even tho it was rather cold. We got tickets from the hotel concierge and got on the bus just around the corner to the left from Victoria Station. All in all it was a lovely stay and I won't even bother looking for another hotel for my next stay unless their prices go way up.One word of advice - if you want to use traveller's cheques call ahead. We had trouble using traveller's cheques in shops in England and went to four banks before we found one that would cash them for us. Having just arrived from Portugal we had Euros and some shops would'nt take those either. Had no problem with either currency at the airport ."
360,1040,"Feb 2 2005	Wonderful Hotel!	Wow! Large, modern, clean hotel with plenty of restaurants nearby. We stayed here in October of 2004. Our room was very large and clean with Euro, UK, and 110v outlets. The bathroom was very nice and had heated mirrors above the sink and tub!The staff was very friendly and helpful. The hotel is a very short walk to Victoria Station and there is a very large Sainsbury Market nearby. Not more than a mile from Buckingham Palace. Be sure to ask for a room that faces Big Ben. If we are ever lucky enough to get to London again this is where we will be staying."
361,1040,"Jan 25 2005	Great location	Stayed here for two nights,ideal location for victoria station and the theatre, staff very helpful and willing, reccomend a stay.Dave Craddock, Southampton."
362,1040,"Jan 21 2005	Fabulous place	Lovely hotel, great concierge, very helpful. Short walk to Victoria Station , it was just lovely!"
363,1040,Jan 17 2005	Best 4 star hotel in London	I have used this hotel on several occasions now for both business and pleasure and have still found nothing bad to say about it!Its simply the best deal in London (if booked in advance). Great location beside victoria station and its on the doorstep of a range of great reataurants. If these dont suit then you are 5 mins by cab from the west end (or one tube stop from green park) and the delights of shepherds market in mayfair.The staff are very helpful and full of useful info on restaurants etc. I was recommended an Indian around the corner - told it looked awful but food was great - perfect description - I had to be carried home! Cant remember the name - just ask concierge.The decor is very modern which I love and the rooms are spacious and in immaculate condition. Book it and you wont be disappointed!
364,1040,"Jan 4 2005	very surprised	My husband and I stayed here on our first trip to Europe and were very surprised. From everything we had read we had very low expectations for European hotels. The Victoria Park Plaza was extremely clean, and spacious. The beds were wonderful!! They also had a continental breakfast that was more than ample and filling. The hotel was close to Victoria Station which you can access all buses and trains to just about anywhere. My husband and I don't like to walk to the mailbox and we considered it close. We also passed a Pizza Hut and Burger King on the way!! Across the street from the hotel was a small convience store which we were able to purchase important items like chips and coke. The only complaint we had was that our room faced an alley area for several buildings and the garbage truck was outside banging around for close to an hour one night. I think every dumpster in london was in that alley!!!! This was an excellent hotel and if ever in London again we won't hesitate to stay."
365,1040,"Jan 4 2005	Loved the Victoria Plaza Hotel!	After reading reviews on your website for many hotels in London, and researching deals, my husband and I chose to stay at the Victoria Plaza hotel in London. What a GREAT choice! It's a 4 star hotel--even by U.S. standards, it's 3 years old so everything is still nice and new, the service was outstanding, the continental breakfast was much more than we expected, and our room was perfect--queen size bed, nice bathroom. It's a very contemporary hotel (which is usually not my style), but it just added to the great London experience that we had. We got a great deal on the hotel (including breakfast) by going to British Airways website and booking through them (ba). The hotel is also across the street from Victoria Station, so if you fly into Gatwick you can take the Gatwick Express train directly from the airport to your hotel doorstep (costs about $40 each for round-trip). It's also within walking distance to the majority of London attractions--we recommend taking the Original Bus Tour, as well."
366,1040,"Dec 21 2004	Victoria Park Plaza London	I work in Victoria, London and have decided to treat my Girlfriend and get her to join me over Christmas 2004.I have just finished visiting all of the big hotels in the area and checked out the rooms and facilities in every one. I can guarantee you this is by far the best hotel. You will also not save much by using the internet bookers, the best price I found was 101pn for the standard (superior) room on the web, but the hotel secured me 150 for a suite with seperate living area, beroom and large bathroom with bath and seperate walk in shower, which I must say is gorgeous. Decor throughout in all rooms is good, so if you do book via a web site don't worry about receiving an inferior room as is often the case in London.The hotel is sitated within minutes walk of 2 theatres, Victoria Main line, Tube and Bus stations, 10minutes walk to Buckingham Palace, 5mins tube ride to Oxford St, Regent St, Bond St etc for shopping and ideally located for Parliment and the wheel.The only downside of this hotel is that is has no pool, the Hesperia Hotel just around the corner does, well it's about 10m long (no jokes!) but this hotel is in the middle of a refurb, some rooms are good some are VERY poor, plus it costs more. Take your chances. If your staying in Victoria, stay in the Plaza, even if your strctching yourself, at least you'll be safe in the knowledge that you've got a decent, clean hotel."
367,1040,"Dec 12 2004	Definitely a great place to stay	My son and I stayed at the Victoria Park Plaza from Dec. 4 through Dec. 10, 2004, and thoroughly enjoyed every part of our stay. The hotel is an excellent location, within walking distance of many of the primary London attractions, as well as being a very short walk to Victoria Station. The staff was extremely helpful and friendly--Dan the concierge is mentioned in another review, and we found him in particular to be extremely helpful and knowledgable. I did take advantage of the &quot;executive special&quot; for an additional 25 GBP per day and felt that it was a good deal--full breakfast, free wine and beer in the executive suite in the evening, plus (supposedly) a larger room--I would have to say I doubt that the latter was actually true, but we had an extremely nice room, so perhaps it was--small by U.S. standards, but typical for London. This is a very busy hotel that appears to have a sizable following among English and other European business clientele--my son and I especially enjoyed having a beer in the lobby bar in the evening and watching all the activity. It is a great place to stay at a very reasonable rate."
368,1040,"Dec 5 2004	Clean and Convenient but BYO Supplies!	The hotel was clean and in a very convenient central location (literally around the corner from Victoria Station). We did seem to have a problem with supplies though. Stayed in a double room (2 twin-sized beds) and were given no washcloths, about four towels daily - barely enough for 2 showers, a hand towel and bath mat and we had to ask for toilet paper and tissues even after Housekeeping had serviced our room. Once, the Housekeeping staff even refolded our dirty towels and left them behind rather than replace them with new ones! Also, had a problem with a/c. London was experiencing unusually warm weather during our stay and room was very warm. Couldn't seem to cool the room down. Wound up opening the window all night for cool air. Concierge service was excellent and very helpful. Room service prices were outrageous though(ie. 5.50BP for a bowl of ice cream?!) and desk staff tried to talk us into a &quot;special&quot; rate when we checked in whereby if we paid an extra 25BP/day (almost 50USD), we, both guests, would get breakfast included. This is a ridiculous amount to pay for 2 people for breakfast/day so we declined. Save your money: There are plenty of cheap places to eat at Victoria Station and a small market down the street if you want fresh muffins, etc. for breakfast."
369,1040,"Dec 5 2004	Perfect location and friendly staff	My friend and I just returned from a week at the Victoria Park Plaza and we had a wonderful time! The hotel was within walking distance to so many big attractions (London eye, Westminster Abbey, Buckingham Palace) as well as the tube, grocery stores, restaurants and a cheap internet cafe. We felt the front desk staff was extremely friendly and went out of their way to make us feel welcome. Also the concierge Dan was wonderful in getting us theater tickets and reserving our afternoon tea. The room itself was clean and quiet. We felt we were very lucky to have booked this hotel and I would defintely stay here again."
370,1040,Nov 2 2004	Lovely London Experience!	We spent four nights at the Victoria Park Plaza hotel for our first trip to London and it was excellent. Not only was the quality of the hotel excellent but the location was just perfect! We left the hotel at 6 AM on the day that we were coming home and at 6:10 AM we were on the Gatwick Express train to go back to the airport. The close proximity to Victoria Station made it a snap to travel via train and the &quot;tube&quot;. We had the full breakfast buffet each morning and it was very well done. We will definitely return!
371,1040,"Nov 2 2004	Excellent choice!	My mom &amp; I stayed at this hotel on two separate occasions during our visit to London in October. I have lived in London so I am very aware of the different standards compared to North America. I have also stayed in a number of hotels in London so I know what is out there. More often than not the hotels are not as great as they claim, sometimes the tiny rooms are so small that there is no space to put your suitcase, sometimes the bathrooms are so cramped that you can barely shut the door, and usually the decor/walls/paint/beddding are falling apart. This is not the case for the Victoria Park Plaza. I read the reviews for many months before staying here and researched everywhere else &amp; I assure you that it would be a good choice considering it is London. It is the best hotel I have stayed at in London. London as a whole is overpriced and you cannot expect the same standards as North America. Keeping this in mind, this hotel is a great choice. The hotel is in a fantastic location, good breakfast, standard American size rooms, no problems checking in early, friendly staff (although none seemed to be British), and the bathroom is incredible with glass counters, huge bathtub &amp; neat shower. The towel supply is sufficient for 2 people contrary to what you may have read by other reviewers. I would love to stay here again but without a web deal it may be too pricy."
372,1040,"Oct 21 2004	Thank you Trip Advisor!	This was the best find! close to the Station..2 blk.walk. Tastefully appointed, good size rooms, above average bath and a real plus... closeline, iron and ironing board. My only wish is that they allow RESERVE for non-smokers! A class hotel and a great price."
373,1040,"Oct 20 2004	Location Location	We recently stayed at the Victoria Park Plaza in Sept. of this year. We booked our hotel room through Trafalgar Tours. This hotel has it all. Very clean spacious rooms. All of the hotel staff were friendly and courteous. It was a very quiet hotel and we heard no outside street noise at all. Best of all was the location. We were very close to Victoria Station where we were able to take the tube or buses to anywhere in London. Maps of London were posted outside of Victoria Station which enabled us to find the right bus to where we wished to go. This hotel is also located very close to Victoria Coach Station if you wish to travel by coach to areas outside of London. Buchingham Palace is also in walking distance of the Victoria Park Plaza.Another plu s about staying at the Victoria Park Plaza is its close proximity to the Sainsbury Food Market. Before coming to London we had heard horror stories about how expensive it was to eat in London. We discovered Sainsburys was only about one block from the Vi ctoria Park Plaza. At Sainsburys we purchased our main evening meal at their deli style counter. Hot chicken, ribs or pizza were some of the items available plus a salad bar area where you could choose from a wide variety of items. The store also carrie d a good selection of wine and beer. We were able to eat very cheaply at this market.Through Trafalgar Tours the room rate for my husband and myself to stay in Victoria Park Plaza was $250.00 per night. This was a most reasonable rate for London. We ch ecked out other hotels in the area and they were more costly, older with narrow halls and some had no elevator just steep steps to another floor.We would definatly stay at the Victoria Park Plaza next time we are in London. We had a very enjoyable experience in London and a lot of it was due to the fact we stayed at the Victoria Park Plaza."
374,1040,"Oct 18 2004	Love it and high recommend it!!!	What a different feeling after 4 nights of smelly hotel in Paris. This one delivers exactly what it promised. Rather new and high-tech look hotel. Big room, big bed and the room have virtually all you need. After the bad taste in Paris, this one got my approval. I fully am recommending this hotel. It located near Victoria Station. Very convenient but their staff are rather inexperience. So be mindful on that. One incident, they sent away my airport bus shuttle without me because they thought the driver came to pick up someone who is not their guest. But they remedy quickily by complimented a cab for me to airport. Very very professional. So go for it and hopefully their management style remain no change or better."
375,1040,"Oct 10 2004	Great Find!	We just returned from London and stayed at two different hotels. The first was twice the price of the Park Plaza and not nearly as nice. We arrived around 9am and our room was available. And it had a king sized bed! Room size was like your typical US major chain. Location was great. Close to the tube. Great Italian restaurant up the road across from the Apollo theatre. Breakfast was just ok and overpriced, but no more so than other hotels. With the web deals available, this is someplace we would definately stay again and tell our friends about."
376,1040,"Oct 10 2004	Enjoyed Our Stay	Stayed at Victoria Park Plaza for eight nights in September/October 2004. Modern chrome and glass business hotel. Little atmosphere, but clean and efficient. Room was like mid price American motel.Pluses: Location. 1 block to Victoria Railway Station (underground) 2 blocks to Victoria Coach Station (tour busses). Concierge very helpful and didn't have his hand out for every little piece of advice. Found three good restaurants within two blocks-seafood, grilled chicken, Chinese. And there are other choices. Also Sainsbury's supermarket one block away.Minuses: (not very serious) Continental breakfast in lobby restaurant was adequate-no more. They offer a 4 pound upgrade to full English breakfast. Pass on the upgrade unless you like that stuff--most Americans would not. On site restaurant expensive and, well, they prepared the breakfast. Internet cafe one block--but it was dirty, scary and the equipment didn't work. Never did get my daily in room newspaper, though I asked twice. Note: Although the address is in Vauxhall Bridge Road, the entrance is on the other side of the building on Wilton Road--one block west."
377,1040,"Oct 2 2004	Try the apartments	My wife, my baby son and I stayed here in a 1BR apt for 9 days. This hotel has 2 floors of apts on the top. Given that most London hotels offer small rooms and any room with 2 beds is typically stocked with twin beds, this was a much better set up. We had a full kitchen w/ fridge, microwave, dishwasher, and stove. We had 1.5 baths, 2 TVs and over 600 sq ft. They were also kind enough to bring up a pack and play crib. This price is what was comparable to many other 2 bed rooms in business hotels - so we felt it was a much better deal. Many others have already commented how convenient the location is. You can access trains, buses and the Tube at Victoria Station. The only thing that wasn't good was that the hotel only has 2 settings for climate control - AC or heat and until they've made a complete changeover (ie, every room changes from AC to heat in the late fall), you're stuck. It was cold in London in late Sept but only cool air came out. The hotel offered us space heaters instead. Anyone w/ small kids should consider the apt route and this place was just fine for that."
378,1040,"Oct 2 2004	Ask for a key to the Executive Suite	Checked in at 7:30 a.m. Rooms ready!Great location near Victoria Station for tubes and trains. The Gatwick Express pulls in within walking distance to the hotel with your luggage (no cabs needed). This is a very good location for London sightseeing trips because of easy access to the Tube. I have been to London three times, and I highly recommend this hotel for location as well as other amenities.For Europe, a very nice sized room. American style. Excellent value; booked on Expedia.They upgraded us and our friends to &quot;executive&quot; rooms, which were very nice. We had a Queen size (not just full) bed, small couch, electric kettle for instant coffee and tea, plenty of closet space, drawers, hair dryer, iron, nice TV, big shower, etc. We were on Floor 2. Though facing a busy street, the window was very thick and noise proof. If you have stayed in a London or other Euro hotel, you know that this is impressive, though about standard for a decent U.S. hotel.Our friends got a room on Floor 1 with a key to the Executive Room that is on that floor. This was a BIG COUP! FREE hot breakfast (eggs, sausages, cereal, juice, toast, etc.) with waitress, pot of coffee or tea, some free beer in the evening, free internet and free papers. We all enjoyed it a great deal. (They let us in on their pass key.) Beg or bribe your way into a Executive Room pass key!I would definitely stay there again, especially if I could finagle that Executive Room key."
379,1040,"Sep 29 2004	Victoria Park Plaza an exceptional hotel	My wife and I just returned from a 7 night stay at the Victoria Park Plaza. Our experiance could not have been better. The location of this hotel is ideal in Westminster, 5 minutes walk from the Victoria underground station. In Victoria station there is a large mall with a floor of restarunts all reasonably priced. A pub 1/2 block from the hotel between Victoria station and the hotel offers lively atmosphere ang good prices.Sainsburry supermarket is 2 minutes walk. The hotel itself is very clean and modern. The room we enjoyed for 7 nights was an executive level room on floor two. It featured an honest king sized bed plenty of storage, nice sitting area and large bathroom with both a separate tub and walk in shower. The decor is brittish modern with lots of glass and stainless accents. The room was very clean and well appointed with free safe, iron, complimentary coffee and tea, and of course a very overpriced mini bar. With our room we had full use of the executive lounge which included a FULL breakfast buffet although the selection was the same everyday. At night the lounge offered free beer and wine as well as soft drinks and snacks. We recieved the executive room upgrade for $30 american per day, in our minds this was worth it to get a hot breakfast drinks, and a king sized bed. We paid with tax $1525 for 7 nights september 17-23. When we visit London again we will make every effort to book this property again."
380,1040,"Sep 28 2004	Classy Hotel with Style	We stayed at this excellent hotel because we were able to negotiate a great rate on the internet. The room contained a king size bed and all the amenities required. The included breakfast needs work though - the buffet choices never varied from day-to-day, and the quality of the hot food was disappointing. Desk staff were wonderful, as were most of the restaurant staff with the exception of one or two young women with disdainful attitudes to all customers. Victoria Station is close by, and it is easy walking from this hotel to many of London's attractions. We would definitely stay at this stylish hotel again providing we were able to obtain similar rates - and would happily recommend the hotel to anyone. Impressive!"
381,1040,"Sep 27 2004	Victory at Victoria	We just came back after staying at the Victoria Park Plaza for 4 nights. I thought the rooms were excellent, very modern and extremely tasteful. The bathroom was great, since it included both a tub and separate shower. The design of the shower, although very modern, allowed some leakage under the shower door which was a little problem, but not a major one. Location is excellent, a short walk to Victoria Station and the tube.Staff was extremely courteous and even got us a room early when we arrived. Very nice bar in lobby with interesting artwork everywhere. I would definitely stay here again....and the price was extremely reasonable for London. Too bad the rest of London wasn't so reasonable!"
382,1040,Sep 17 2004	September 2004 stay	We stayed here for 4 nights the middle of Sept. Our first trip to London. Room was fine but we had to ask for extra towels. For a 4 star hotel towels were small and of poor quality. Staff was helpful and friendly. Location central to most tourist spots and tube a short walk away. Drinks and breakfast were overpriced. We would stay there again.
383,1040,"Sep 17 2004	Good for the price I guess	Stayed here on my honeymoon at the end of March/beginning of April. Booked through an online travel sight as part of an air and hotel package. The price was right, paid about $100US for the room. They had no problems with an early check in of about 9am. I had requested a King bed room. I was given a upgrade to an &quot;executive room&quot;, but it had two single/twin beds. After being given two other rooms without King beds the two single beds were pushed together to make a King. The breakfast in the executive lounge was good, along with the free drinks in the afternoon. Great location! About like the average Hampton Inn in America as far as room size goes."
384,1040,"Sep 16 2004	we stayed for 7 nights great hotel in a great location would reccomend to anyone	we stayed for 7 nights, it was realy great, ina terrific location 3 minutes from metro and trains, 10minutes from the palace, and 3 minutes from two live shows and restrauants"
385,1040,"Sep 6 2004	Awesome Stay - Very convenient	We stayed at this hotel in late July for 4 nights and we just loved it. We were in London after 2 weeks touring Southern England. This has to be one of the nicest hotels we have ever stayed in. Very clean, staff were friendly but not pushy or overbearing. The room is very nice...bed extremely comfortable, clean, modern bathroom. Great location (especially if you are coming in from Gatwick as the Express comes into Victoria Station a mere 3 minutes walk). You can also pick up taxis from the stand at Victoria Stn. although this is extremely busy at rush hour. While staying here we were able to walk to Big Ben, Westminster Abbey, London Eye, Buckingham Palace etc. There are also quite a few theatres around this area. Food places in the area tend to be a bit boring and are mostly chains but hop the tube and within minutes you are in more interesting areas like Covent Garden or Leicester Square. Stay here if you have the chance for sure!"
386,1040,"Sep 4 2004	Perfect in more ways than one	A friend and I traveled to London in March, 2004. After staying in overpriced, cramped hotel rooms in Paris and other parts of London , I was so relieved and happy to be at a hotel that was clean, comfortable, roomy, trendy, and well-located. The service from the staff was above average, and I have recommended this hotel to a few friends. It is by no means the Ritz, however, it is moderately priced and offers more than you pay for compared to other hotels in London."
387,1040,"Aug 30 2004	Towels are like golddust	The rooms in the Victoria Park Plaza are spacious by London standards. The staff are pleasant, but certainly did not display the exceptional qualities highlighted by some of your reviewers. In the final analysis, however, I accept that such evaluations of consumer service are essentially subjective.I paid 145 sterling (inclusive of taxes but exclusive of breakfast) a night for my room in the Victoria Park Plaza. Given the room rate, I found it surprising to discover that the towels for the bathrooms are like golddust and that - instead of supplying me with fresh towels on the second day of my stay (the 25th of August) - the staff simply folded the old, slightly damp towels and replaced them on the towel rack. I know of many more reasonably priced hotels in which consumers are at least given the option of requesting clean towels every day. The billing policy operated by the Victoria Park Plaza is out of kilter with that employed by several hotels. Usually, when I buy goods and services in London, I am billed in Sterling and my bank or credit card company converts the Sterling bill into Euro and this is reflected on my credit card invoice. The Victoria Park Plaza took it upon themselves to convert my Sterling bill into Euro and to bill my credit card company in Euro. This would have been fine if they had given me a favourable rate of exchange. But the rate of exchange used by the Victoria Park Plaza was less than competitive in the light of prevailing exchange rates. My warning to consumers from Euroland and the U.S.A. is that they should not be prepared to allow the hotel to convert Sterling bills into their local currencies unless they are satisfied that they are receiving a competitive exchange rate deal from the Victoria Park Plaza. In conclusion, the hotel is conveniently located, five minutes walk away from the Victoria underground and railway station. All in all, 'average' would be the fairest description I could attach to this hotel."
388,1040,Aug 22 2004	Value Location	Two rooms for a recent four night family visit. Both were clean and everything functioned properly. The location is excellent of course and the staff were friendly and helpful. Several nearby pubs (try The Elusive Camel) make the location even more desirable. Good value.
389,1040,"Aug 20 2004	fab a dab a doos	excellent value,friendly and very helpful staff, beautiful rooms, with airconditioning. restaurant excellent, no complaints from any of our party of five. Will be returning at a later date thats for sure. thank you all for a very enjoyable stay at your hotel. yours sincerely mr K G O'Neill"
390,1040,"Aug 17 2004	Good Location - Helpful Staff	We flew into Gatwick and took the train directly to Victoria Station. It was wonderful that the hotel was only a 5 minute walk since we had flown overnight. They were kind enough to give us a room at 8 in the morning. We changed and headed out for the day, trying to avoid jet lag. Came back to the hotel at 8 in the evening and the room was like a sauna - After a half an hour of trying to get someone to come and look at the air conditioning they upgraded us to a mini-suite. New room was wonderful.Next morning left to catch a cruise ship in Southampton and again within 5 minutes we were at the Coach station with buses directly to the pier- Extremely convenient.Hotel is relatively new and very clean"
391,1040,"Aug 15 2004	Friendly	Stayed here for two nights in September, 2003, which is, granted, far from high season. The location, two or three blocks from Victoria Station (and within walking distance of many of your standard London must-sees), is excellent particularly if you are planning to make heavy use of the tube; Victoria is on three very key lines (hotels near South Kensington/Earl's Court are also good this way). The rooms are nothing special, about the standard of a four star American hotel. The staff was very friendly. Worth it, particularly at the USD 125 we paid through hotels."
392,1040,Aug 10 2004	Great staff Great location Great hotel	We just returned from a wonderful week in London for our 25th Anniversary. (July 31-Aug. 7). WE enjoyed our stay at the hotel and the staff was very helpful helping us to get around and excellent restaurants. We were locat by either easy to walk to or easy access by the subway. If we ever get a chanceto return we will definately be staying here again.
393,1040,Aug 10 2004	Simply Grand!	We had the pleasure of staying at the hotel over Christmas and New Years and had excellent service. We arrived very late on Christmas Eve and the kitchen stayed open and made a special meal for us. Unheard of in London! The rooms were grand in comparison to most and the staff very helpful. We will be staying again
394,1040,Aug 10 2004	Love the Hotel Excellent value for money	The hotel was great. Excellent location just 2 mins from Victoria underground station. The restaurant serves great food and the coffee shop in the hotel serves great coffee and sandwiches.Pricewise i got a great deal for what i wanted. The room was big and was cleaned daily. The TV has plenty of channels to watch and the staff were really nice. I will definetely go back and strongly recommend it to business travellers.
395,1040,"Aug 10 2004	the victoria park plaza is the best location in london	We chose the Victoria park plaza in london because of its location, and we chose the right one. you can actucally walk to Buckingham palace, and the magnificent Westminster abbey, and many other attractions also. It is also just a two block walk from the victoria tube station, and the golden tour bus line which we booked 4 tours from.the people at the front desk were very helpful, at any hour of the night, and they even let us check in at 800 am. the rooms were nice, and comfortable, and the lifts worked fine. The only part I did not like was the restaurant, but there are many restaurants within a couple of blocks , so thats ok , on a scale of 1=10 this gets a solid 8. we will stay here if we go back to London, a Great city."
396,1040,"Aug 9 2004	Not worth it	Stayed July 2004. This hotel is very over rated. It is at best a 2 star hotel. The rooms are very small, there is constant porno on the tv and when asked the staff to block the porno, was given another porno channel instead. There is no coffee in the room and in fact u have to cross the street to find any. The rooms are not cleaned properly unless u complain and towels are guarded like gold, beds are changed only when asked. I would not stay here again, for the price, not worth it."
397,1040,"Aug 1 2004	Excellent for London	Stayed 29-31 July 2004 due to a fabulous deal via lastminute.co.uk. The hotel was spacious and modern, much better than any other London hotel i have experienced. Handy for the tube and a five minute stroll down to the Tate gallery on the banks of the Thames. We got the continental breakfast included which was priced at 13 pppn full english was an extra 4... a bit steep.. but hey it's London!! Most of the staff seem to be foreigners working overseas.. i read some reviews of guests having problems with staff but not in my case, everyone i spoke to was friendly and polite I would definately stay here again next time i am London"
398,1040,"Jul 26 2004	really nice	We got a reservation through Travelocity, which was a lot less expensive than through Expedia--we don't know why because usually it is the opposite. The hotel is very well located (near Victoria Station). In addition, the staff was nice and attentive.The breakfast prices (full or continental) were quite a bit expensive. But the room was nice and comfortable, large for European standards, and clean. We would go back to and recommend this hotel."
399,1040,"Jul 22 2004	Fantastic Hotel...Can't wait to go back!!!	We stayed at the Victoria Park Plaza from July 11-16, 2004. The hotel is beautiful and the staff is amazingly helpful. The room is surprisingly large and the bathroom is great. The continental breakfast consisted of breads, cereals, fruits, and cheeses. It was more than enough so we didn't feel the need to upgrade to the full breakfast. We had dinner one night in the hotel restaurant. The food was fantastic, but a bit pricey. (isn't everything in London pricey?) The location near Victoria station is perfect. The tube makes it so easy to get around. I can't say enough positive things about this hotel. I will definitely stay in this hotel on my next trip to London."
400,1040,"Jul 22 2004	Wonderful Hotel	My family of 5 spent four nights at the Victoria Park Plaza in June. The location was ideal for tourists - an easy walk to Buckingham Palace, Westminster Abbey and Parliament. It is also literally around the corner from Victoria Station...so all of London is easily accessible from either the train or the tube. The hotel itself is attractive, clean and extremely comfortable. My family does quite a bit of travelling and we rank the Victoria Park Plaza beds at the very top of our favorite list! Rooms are well-equipped and modern. The staff was very helpful and accomodating. Our request for a cot (our 3 children shared a room) was met instantly. Staffers also directed us to various restaurants and tourist sites and were extremely helpful and courteous. All in all, we were very pleased with this hotel and plan to stay there again the next time we're in London."
