IDREVIEW,HOTELID,REVIEW
153,363,"Feb 8 2008 	New Management's attention to my post redeemed a negative experience in 2004.	I recently wrote a review explaining that my room was broken into at this hotel and I received little help and no compassion from the management. Granted, this incident was four years ago and I did not put the safety latch on my door before going to sleep.I received a response to this post from a member of the current management who was alarmed by my negative and experience at their hotel. We wrote back and forth a few times and I am now convinced that the NEW MANAGEMENT at the hotel would have handled my the incident much more effectively, and with more compassion, than the previous management had. In light of this correspondence, I would most likely return to this hotel again.As I mentioned in my previous review, the rooms were great. I had a nice suite with mini kitchen and I remember the bathrooms being exceptional, with huge spa style bathtubs. Bigger than some apartments I've had!This hotel does not have a casino in it, so it's a much more mellow place to stay if you are there on business, with a family and/or aren't into having the gambling &amp; club scene in your face every minute."
154,363,Feb 5 2008 	Could not have been happier!	There is absolutely no doubt...we will stay here again! My wife and I were in Vegas celebrating an anniversary. We were staying at another property where we experienced problems due to ongoing construction. I called the Hilton Grand Vacations Club @ about 0800 in the morning...by 0930 we had left the other property and were checking into the Hilton.Everyone on the staff was friendly and helpful. The room (a studio) was absolutely wonderful!!! The price was very reasonable . We had a rental car so the location at the North end of the strip was no problem. I cannot tell you how happy we were with this hotel. The folks here took great care of us!! THANKS!!!
155,363,"Feb 3 2008	Great Hotel	My husband and I stayed at this hotel while on business in Las Vegas in January, 2008. Because we have lived in Las Vegas and because we don't need the casino-Strip experience, this hotel was great for us. We had a one-bedroom &quot;suite,&quot; although I think calling a room with a small counter (containing refrigerator, microwave, sink and cabinets) a &quot;suite&quot; is a bit misleading.At any rate, the room was a good size, extremely clean, and comfortable. My one complaint would be that the maid didn't leave fresh soap and hair products daily.There is free wireless internet in the rooms, although it can be a bit spotty if it's very windy outside. The &quot;marketplace&quot; downstairs has Starbucks, deli, and other food available, and the prices were not too outrageous considering they were in a Hilton-brand property.The property sits near the corner of Sahara and the Strip. If you want to walk to Caesar's, Bellagio, Venice, etc., you have a good 2-mile walk or so. If you don't have a car, take the Deuce, a bus that runs up and down the Strip and stops in front of the hotel. I will say, though, that parking is free at all casinos/hotels in LV (unless you use valet), and car rentals are inexpensive.At any rate. . . .We had a great experience, and if the price is right, we'll stay there again."
156,363,"Feb 1 2008 	Far off the strip	We have stayed at this hotel on several occasions for business. The hotel is clean and quiet. But if you are going for vacation it is FAR from the Strip in that you can not walk. The rooms are clean and comfortable with a fridge and micro. Not gambling in the hotel. They have a small game room for the kids, young and old. I can't remember if we had to pay for parking or not. I do remember waiting and waiting more than 15 minutes for the valet to get the car because it made me late for a meeting.Because we were there on business, we did not use the pool.I don't remember if they had a dining area but they do have a small market like you would find in a nicer gas station with a deli bar. The breakfast sandwich was good."
157,363,"Jan 27 2008 	Nice timeshare but ...	This is one of Hiltons 3 timeshare locations in Las Vegas, located opposite the Sahara Hotel, between Circus Circus and the Stratosphere. The other two are at the Hilton Flamingo and the Hilton Las Vegas next to the convention center. At those resorts we stayed in 1995, 98, 2000.It is a very nice resort with two towers of 39 floors and features amenities like 2 outdoor pools , 2 jacuzzis, spa, well equipped fitness room, deli and concierge service.We stayed in a 1 bedroom apartment on the 30th floor looking towards the Stratosphere which was very nice at night. The decoration is very similar to the HGVC's Tuscany location in Orlando. However no jacuzzi but a deep soaking tub in the master bedroom is provided.On the downside you must consider the very thin walls between apartments. We could hear everything from the ones next door. Their speaking, opening/closing doors and more.Housekeeping really depends on the person on duty for your room. The first week was perfect, the next week was extremly lousy. They seem to lack quality control/supervision.Highly unacceptable is that they chose gold (high) season to close the pool and repaint the pool deck. At the Orlando Hilton resort we experienced motor chainsaw activity at the pool desk to cut the trees over lunch time during platinum (highest) season.However at the time of reservation they did point out, that currently there is some major construction ongoing on either side of the resort (new hotels and a parking garage being built). Work began at 6.30 am every day."
158,363,"Jan 27 2008 	Quiet Simple Remote - Great for Biz Trip	Stayed for almost free for 4 nights in exchange for the typical timeshare tour. Overall, very nice, clean rooms with nice pluses (jetted tub, suite had full kitchen, bose stereo). No casino, no restaurant, but 24 gym that's free and nice biz/rec area - only dining is deli/market, but grill and deli prices are good for quick bite and served with a smile. Beer/wine prices in the market are steep - even for Vegas. Pools and outdoor hot tubs are beautiful. If you don't mind the 10min walk across the street and through Sahara you can take the monorail anywhere - but there are no shuttles and cabs to the Strip are pricey . Even the 90-min tour was well done - aside from the &quot;no pressure&quot; pressure at the very end. Only hiccup - had a housekeeping manager try to bust into the room while I was getting ready for a night out (read: half-dressed), my husband was in the shower and the radio in the living room was on. How/why he thought it was okay just to walk in is beyond me - luckily the safety latch was closed. He was just looking to make sure the room had been serviced. When raised to the front desk's attention I recieved multiple apologies, promises of it never happening again and a small comp on my bill."
159,363,"Jan 26 2008 	Nice but not amazing	This &quot;resort&quot; has very nice rooms. We stayed in a one-bedroom suite. The place was clean and very quiet. Rooms come equipped with a full kitchen (stove, oven, microwave, coffee maker, dishwasher full-size fridge) and several kitchen utensils (although they seem to be missing things like potholders, baking sheets, etc). The bathroom was large, although the connecting door to the bedroom we stayed in did not seem to latch properly. The jacuzzi tub was actually in the bedroom area rather than the bathroom itself.The property is located at the far end of the strip, closest to the Stratosphere and Sahara. The staff was helpful and polite.On-site, there is a small convenience store which charges quite a lot for standard items such as milk ($6.50/gallon), and other things (pizza, $20.00). It also includes a small starbucks.Overall, the place is nice and roomy, but the distance from other casinos is a definite drawback as you will have to drive or taxi to do some gambling or see any shows."
160,363,"Jan 20 2008 	OK But Not the Vegas Experience	My husband and I are members of Hilton Club and stayed here for 4 nights in December to see shows and shop for Christmas presents. (We are not big gamblers). The club and units are decent -- we had a good sized 1 BR unit with a nice kitchen and large bathroom. It is relatively new and everything worked great in the unit.The gym in the basement is pretty good - 3 steppers, 5 treadmills, 5 bikes. Smith Machine, dumbbells, about 7 weight machines. It's not like one of the big resort fitness clubs, but, it is free.There is a small store/deli in the basement of the club. You are a captive audience here as there is nowhere else to shop. We wanted to buy breakfast food and some snacks... extremely expensive.The main complaint I have is the location. It is diagonally across the street from the Sahara which is a very remote casino. While the club is technically on the strip it is not near anything (this includes restaurants). Otherwise, there is really nothing else here - mostly dirt lots and there are some private condos next door.If you don't mind taking the bus, there is a bus stop for the shuttle right in front. However, we found that it was difficult to get on the bus (even at the north end of the strip) due to the bus being so crowded. With all the stops, it is about 15 minutes to get from this location down to Treasure Island. And, it is virtually impossible to get on the bus down at the real part of the strip in order to come back -- way too crowded. Didn't seem to matter what time we tried either (morning, night, late evening, all crowded).So we either were resolved to take a cab (about a 20 minute wait for the cab since this hotel is remote and there aren't a lot of cabs), or, walk the 25 minutes to get down to the popular areas (Venetian, etc.). If you want a &quot;quiet&quot; Vegas vacation this is a reasonable place to stay. We found that the inconvenient location really hampered our stay and we certainly didn't have any &quot;Vegas&quot; type of feel. Frankly we could have been in any hotel in any city of the world because you are so remote that you don't really know where you are anyway.I will note that the absence of a casino was a real plus - no smoke, no confusion, no long wait for an elevator."
161,363,"Jan 18 2008 	HGVC is a Gem!	My husband and I stayed in early January 2008 during a very busy time in LV when the huge CES trade show was in town. The hotel was full.We got a very good rate as a Southwest Airlines Vacations package. Our room was one of the smaller ones, not a suite, but decently appointed with fridge, micro, and coffeemaker. Lovely granite cabinet tops everywhere gave a feeling of luxury. Great big TV too.My only complaint is the water may be too soft, as it was very difficult to get rid of the &quot;soapy&quot; feeling when showering and washing. I've never experienced this in any other LV properties.The amenities, such as their food and snack cafe, The Marketplace, and their fitness center were top notch. I was rather glad there was not a high-priced restaurant on premises; we ate lightly during the day and saved the calories for a larger dinner later on.We had a car, so travel around LV was great. Rental cars are cheap enough,but, OUCH...they get you on the taxes!The outstanding thing about the property is the friendliness and willingness of the staff to help out. Everyone from valet to maid to front desk was extremely pleasant.Overall this is a great stay, particularly for people who have been to Vegas many times and don't need or want the huge casino hotel experience."
162,363,"Jan 10 2008 	Far from everywhere	I stayed at this propety with my wife and another couple in October 2007. Our stay was discounted, as we were asked to go through their timeshare presentation.First the good part: The room. We had a 2 bedroom suite, and it was very nice. Well equiped kitchen, nice beds, large bathroom, plus free wireless internet. If you are going to vegas and your room is the most important part to you, I recommend this property.Now the bad: The hotel is located on the far north part of the strip. And actually calling it on the &quot;strip&quot; I think is misleading. We spent a tremendous amount of our trip walking back and forth between this hotel and the Sahara where the monorail station was located. It's a 15 minutes walk, plus you are going through a pretty shady part of town. Not fun at night. We ended up taking more taxi's than we planned, and I would highly recommend you prepare for that, or rent a car. In any event, the location of this hotel is not good if you want to experience the las vegas stripThe other problem with the location was the lack of entertainment or food on the property, basically forcing you to go elsewhere to do anything other than sit in your room or lounge by the pool. I'm ok with this property not having a casino, but it really needs to have a decent restaurant. If you are not planning on taking advantage of the kitchen in the one and two bedroom suites, you will be doing a lot of traveling to eat.Finally, be wary of the timeshare presentation. We spent well over four hours in the presentation plus the time they spent trying to close us (I was somewhat interested, but was not going to make a decision that day). They were professional, but it is a high pressure sale so be prepared if you decide to do it (or have to, as it was for us to get the deal on the room). Also be aware that the $25 food gift certificate they give you can only be used at a few Hilton affiliated restauants. We made the mistake of going to Quarks bar, assuming it was affiliated with Hilton (it is INSIDE the LV Hilton), and were told it wasn't good there."
163,363,"Jan 10 2008 	Loved the HGVC	We stayed at the HGVC for 5/19/07 &amp; 5/20/07 and it was great. The hotel is beautiful and fairly new, which I loved. Theres nothing worse then paying a lot of money for a hotel room, just to have it out dated and dingy. We got one of the suites with a fridge and sink. We really didnt use them but I could see how the suite would come in handy for a family staying for a week trying to save some money. There is a deli/eatery with a little market where you can buy some food. This Hilton is little bit further away from most of the action of the strip, but you can always take a cab, ride the bus, or do a lot of walking. It would have been great if we could have stayed further down the strip but we chose to stay at the Hilton because it was moderately priced for the quality and location. Any other place in the center of the strip or on the strip was either overly priced and nice or was more affordable but a dump. The other thing about this hotel that I loved was that it wasnt a typical Vegas hotel with loud clubs and smoky casinos. The HGVC is just a very nice hotelno bars, no clubs, not one casino. The next time I have to come to Vegas I will definitely stay here."
164,363,"Jan 7 2008 	Excellent Value for Money - 5-Day Stay	The Hilton Grand Vacations Club on the Las Vegas Strip provides excellent value for money. My family and I used a two-bedroom unit for 5 people. This meant that one person had to sleep on the sleeper sofa in the main living area. The accommodations are comfortable. But note: you must have a rental car. You can self-part of use valet parking. The absence of a casino makes the property pleasant. Of course, because we went in winter, the swimming pool was not available. This is my third long-term stay at this property and I plan on going again."
165,363,"Jan 4 2008 	Inconvenient Overrated!	We stayed in this hotel for over 10 days for the holidays...the location is not very convenient. Not much going on in the area. If you want to get something to eat past 11 PM, you're out of luck. In December, when it got terribly cold, the walk to the nearby Hilton was miserable. The only way you should stay in this hotel is if you have a car.We were in a 1-bedroom suite. It was tiny! Sure it had a pullout bed, but if you opened that up, there is no way you will be able to walk around the room. After sleeping on the hard bed for 10 days, I went home with a bad backache. With the paper-thin walls, we heard people in the room next door doing their dishes! The fridge and microwave were an added bonus after we learned our lesson later to bring our own food to the hotel. Housekeeping always gave us a call to ask if we wanted our room cleaned after we left the &quot;Do Not Disturb&quot; sign at the door. The only thing is that they always forgot to restock us with coffee and forgot to take our trash out one time. Bottom line is, the Hilton Grand Vacations Club Hotel is not worth the money. It is inconvenient and way overrated."
166,363,"Jan 3 2008 	Cheap but acceptable	My wife and I stayed here for a few days after I concluded a business trip elsewhere in town.The room was very high in the tower with great views towards the smarter end of the strip and for the price we paid we certainly felt happy. Although the room was small (tiny in fact), it was clean , quite and it had everything we needed, the small kitchenette a nice bonus. At the end of the day it was a relief to come back to a hotel that was off the tourist trail and with no casino it was very quiet. Although we appreciated its quiet location after 2-3 days the using the monorail or taxi's, the travel became tiresome, especially in the 105 degree heat. Thankfully we managed to avoid the sales pitch.I wouldn't use the hotel again - it was simply too far from anything for our tastes. But if you don't mind that and want value for money then its a perfectly decent hotel."
167,363,"Jan 2 2008 	Sweet digs for a reasonable price!	Since I am a Hilton Honors member, and my girlfriend Isn't much a gambling fan, I decided to stay at a hotel which would be quiet and without a casino. The Hilton Grand on the Strip is ideal for anyone who doesn't want to blow $200 a night yet still wants a sweet room.  When I opened the door to my room I was surprised to find a full kitchen with washer and dryer, plus a 32 inch flat screen TV. I had then realized that since I was a Hilton Gold member, they upgraded my room.  The hotel is located across from the Sahara, so it's just a 5 minute walk to the monorail. Staff is nice and courteous, and if you are willing to spend an hour to view their presentation on property shares, they'll give you $150 !!  The swimming pool isn't bad, and has plenty of space. There are plenty of waitresses on hand to serve drinks or food as well. All in all it was a great stay. And I recommend it to anyone who wants a quiet room away from the ringing of casino noise."
168,363,"Dec 27 2007 	The HGVC is great but be prepared for the sales pitch	My wife and I stayed at the HGVC in Las Vegas for two nights in December for our anniversary. I booked through the Hilton website, and we would definitely stay here again. For those who might be afraid of heights, the taller tower is 39 stories (I couldnt find this info out before we went so I wanted to list it).Location/Outside Appearance: The hotel is located on the northern part of the strip, right next to the Sahara and Circus Circus casinos. There is easy access to the freeway and it is only a few miles south of the Fremont Street Experience. The outside of the hotel is spotless and well landscaped. Since it doesnt have a casino, the crowds and commotion are almost non existence here.Lobby/Check-In: The lobby and central hub of the two towers are very elegant and clean. The newness of the hotel is apparent. The workout room, game room, convenient store, and small caf are all located right next to each other in this hub. Check-in was super fast with no line (we checked in on a Thursday and had notice horrendous lines at the casinos we had visited earlier in the day). We were upgraded to the penthouse level on the 37th floor. Our room was the one I reservedit was simply higher up. I guess you can call that an upgrade.Accommodations: We had a studio room with a king bed. Features included a flat screen TV, fridge, microwave, toaster, wet bar area, plates, and utensils. Also included were typical features like a coffee maker, iron/ironing board, hair dryer, etc. The room was spotless, I really cant complain about anything here. There was also free wireless internet access. The water pressure was excellent and we always had hot water. Also the water was obviously softened which was nice.Service: Housekeeping was great and the front desk staff was friendly. One thing to beware of when you stay here is that they will at some point try to get you to go through their timeshare presentation (If the name didnt tip you off, the HGVC is one of Hiltons timeshare properties; there is also one at the Flamingo hotel). For us, they called us at home a few weeks before we were supposed to arrive to schedule an appointment. When we got there we realized we wouldnt have time and just didnt want to deal with it. So when they called our room to remind us of our appointment I told them we couldnt make it and they didnt bug us anymore. Overall the HGVC on the strip was a nice place to stay. Im so glad we chose to stay someplace that didnt have a casino. The atmosphere at this hotel is like a breath of fresh air compared to the typical casino hotels (both figuratively and literally in that this hotel is non-smoking), the crowds are almost non-existent. Wed definitely stay here again even with the timeshare salespeople, and Id recommend it to others."
169,363,"Dec 11 2007	believe it or not "" a relaxed trip to L.V.""	Our five night stay at HGVC on the strip was as good as it gets.Yes, we have stayed in the major hotels on the strip but seemed controled by the gambling. The two bedroom suite give us the space to relax in the morning, munch on left overs and share a bottle of wine before dinner.The unit was in perfect condition and the staff offered wonderful service.Remember this is a timeshare ownership resort so just say no if you dont want to atttend a presentation. We were not even asked but I would not have been insulted if we were contacted.It helps to have a car but with all the valet service it is very easy.I would recommend this location for a stay of four nights or more."
170,363,"Dec 3 2007 	Beautiful accommodation terrible location; noisy construction	Stayed at the HGV on the Strip on Nov 24-29. The 1-bed suite was lovely - but the location is a major drawback! It's the wrong end of the Strip, which means you either spend a fortune in taxis, or spend hours riding the Deuce bus or the monorail to get to where the action is on the Strip. Also, HGV is surrounded by all the scuzzy hotels like Circus Circus, and The Stratosphere, and you can't go for a stroll outside the hotel without meeting various dodgy-looking characters on the pavements (assorted hookers, drug-dealers, muggers etc...)Another drawback is the fact HGV doesn't have any kind of buffet or dining facilities. They've got a small deli on the premises, so you can get a coffee or a sandwich, but if you want a proper breakfast or dinner you have to head off up the Strip to one of the big hotels.One other big drawback is the amount of construction going on nextdoor - on both sides! I had to change rooms at 4am because I couldn't sleep due to the trucks beeping and banging throughout the night - and my new room on the other side of the hotel was only marginally better!Such a pity, because the HGV itself is beautiful, and the staff are all polite and courteous..."
171,363,"Nov 29 2007 	wonderful	We just returned from Vegas (11/18-11/25) and had a wonderful time. Everyone was pleasant and the room was better than I expected. I especially loved the deep soaking tub in the room. When it was to chilly to go out to the hot tub, I could stay in my room and watch tv while relaxing. This worked for me because at times I have a mobility problem that's quite painful. One issue we had on our floor was the vending soda machine was empty and I lost money in the snack machine. We'll definately go back again. mobi136"
172,363,"Nov 24 2007 	Hilton Worst Than Hostel	Really don't know from where to start......oh yes!I'm VIP Gold Honnors Member, and I've made booking directly at the hotel web site in October, my visit suppost to be in november, the web site was full availability and so why i did made the booking. SURPRISE!! after my very long journey= Florence(italy)&gt;milan&gt;chicago&gt;las vegas= 24 hours non stop travel.......finally we got there and a very joung receptionist it was starting talking like a machine, I could not understand a word, also I ask to repeat slowly and he did just the same as before, well finally we understand that the hotel was overbooked and we have to go to a sister hotel (hilton las vegas), the hotel and especially the rooms was up-to-date, and as VIP member normally I've got upgrading without ask for it, this time we got the room next to elevator and without any basic amenities, I was so up-seat and tired that I've sleep only the day of arrival and I check-out the next day, well nobody care why?! whats happened and so on, just pay one night and go!God blass my decision to mouve in different hotel, without be part of any membership Ive been treated like a VIP person, and got it a fantastic room with upgrading for little money.Make yourself a favour, skip hilton and stay at MGM GRAND SIGNATURE tousend time much better located and staff well organize and helpfull, I will definately NOT use any longer hilton hotels worldwide, very poor customer service and without personality.Certanley Mr. Hilton will not be happy but can surviwe."
173,363,"Nov 13 2007 	A Grand Time Had by All	Our dear cousins from Ottawa, Canada booked a 3 bedroom suite at the Hilton Grand Vacations on the LV Strip to share with 3 other Canadian cousins (2 from Edmonton, 1 from Vancouver). They certainly know how to pick them! This property is splendid. The Marketplace is a handy place for a snack or much-needed Starbucks java jolt. It has a lovely pool area with heated pool and 2 hot tubs. Our unit had a master suite w/jacuzzi and bathroom, full kitchen, living room, another bedroom with king bed and separate bathroom. There was the adjoining room I shared with my cousin that had its own bathroom, microwave, kitchen sink and small fridge. The king bed was more than enough to share. From the living room window (on the 35th floor) we could see the XScream ride operating atop the Stratosphere tower. For those who can't afford taxis or don't rent a car there is a bus stop right outside the property to catch the Deuce. Sahara, Circus Circus and Riviera were all in walking distance but it is a fair hike from main part of the Strip. This property has no casino so at the end of a long shift of slot play it was a pleasure to walk through the doors into a smoke-free, casino-free zone. The water was always hot for showers and because of all the room we weren't bumping into each other. And Harv makes the best breakfast sandwiches! Our short 3-day trip was incredibly special partly due to the awesome accommodations and the wonderful company of family. I would stay at the Hilton Grand Vacations on the Strip again in a heartbeat - and indeed plan to someday soon."
174,363,"Nov 12 2007	Great Place!	Five of us stayed here in a two bedroom for 4 nights/5days on te 17th floor. We were happy to see that everything was so new, clean, and completely furnished. We'd stayed at other timeshares and apartment type places before where they charge you for every additional thing you need, but the Hilton replenishes coffee (and condiments) as you need them. The only thing was housekeeping never came in. Our friend who owns there mentioned they don't come in if you're staying there for less than a week, but there was a little card that didn't say anything as such. Didn't bother us too much other than after cooking breakfast for a couple days we had built up some garbage! There is lots of space between the three rooms, the sound system is pretty nice (bose speakers in the living room), and we loved having all the pots/pans/dishes we needed. Helps break up the monotony of eating out every meal. As mentioned in some other reviews, there isn't a casino in here, but for me, it was a good change when they are everywhere else!We rented a car, which proved to be a great thing since the hotel is quite a walk from the center of the strip. There is still a lot of construction around this area (although you can't hear any of it). But there is free parking in the back. Some of the items are a little overpriced, but the little 24 hr market downstairs is really convenient. The fitness room is nice as well with at least 5-10 machines plus weight machines. We didn't get to check out the pool, but the area looked pretty and well kept.Overall, we were impressed with the rooms and enjoyed our stay."
175,363,"Nov 6 2007 	Excellent Hotel!	We were booked into a studio in Tower 2. The room was great- newly furnished, all furnishings very comfortable and it felt like a hotel where we could just chill out.There's no casino in the hotel, which was great for me- it's a nice break from all the hundreds of casinos in Vegas! The location's great as well, on the strip- albeit at the end of it- but it's very convenient to explore all the other hotels and also there's a great shopping mall just 2 minutes away.There's also a little marketplace on the lower ground floor- it's open 24 hours if one needs to get some food/drinks. The kitchenette in the room is very well equipt! Parking's free if you self-park, USD6 a day if you valet your car. Altho you're probably expected to tip each time you're collecting/parking your car. It's a short walk from the car park if you don't mind the self service.Staff members were very kind and helpful. Checking in and out was a breeze. Would definitely stay here again."
176,363,"Nov 5 2007 	Ok Not Bad Not Great	Stayed at hotel via Timeshare stay, Had to spend 2 terrible hours of high pressure sales pitch. (Didn't buy) Hotel is ok, Best feature of room, there is a washer and dryer in the 1bd suite. Great for family with kids, if you want to get away go to Lake Las Vegas. Probably will not stay at this property again!"
177,363,"Nov 3 2007 	It's Great!!	We booked our holiday through our timeshare exchange and were looking forward to it. Kept an eye on the reviews on this website and was a bit worried about some of them but hoped for the best!! It is a great place to stay especially if you have a car. We rented one for the week and used the valet service - they only charge you for 5 days if you are staying for the week $6 per day. It was really effecient and we didn't have to wait long at all to get car. We would then drive to a hotel on the strip, use their valet parking (free) visit hotels etc in that area, get the car back and carry on down the strip and do the same again!! (saved walking too far in the heat)In the evenings we used taxis which were reasonable and they know the back ways into the hotels etc.The rooms were huge and had everything you need and more, we were in tower 2 which is the newer tower in a one bedroom and our teenage boys were in the interconnecting studio next door!! They had their own fridge, tv, bathroom etc.The swimming pool area is in the shade at certain times of the day but you soon figure out where to sit to get the sun, just move around.Can recommend....... the Legends show (typical vegas show with table seating) and eat at The Cheesecake Factory at the Forum - great atmosphere.All in all a great holiday and yes we would go back to HGVC on the Strip again!!Oh one bad point is the internet facility - they had four pc's and you have to pay to use them - have never encountered that anywhere else!!"
178,363,"Nov 2 2007	okay but....	Chose a place without gambling, but in walking distance to the strip. Location is okay if you don't mind walking. Not close to anything but the Hilton Hotel and the tram, which is great to get up and down the strip. Otherwise, long walks to Wynn, Riviera and Circus. Room was spacious, clean and nice. Lobby, and gathering areas basic as is deli.Pain in the rear bar service at the pool. Pool is poorly situated mid-fall and spring as sun goes behind highrises early. No push to do timeshare tour, YEA!!"
179,363,"Oct 30 2007	It was a great week!	We stayed at the HGVC from 10/14/07 to 10/21/07. My husband &amp; I traveled with our married daughter, who wanted one last getaway, before her 1st baby is born in December. We had a great week, enjoyed our condo on the 23rd floor of Tower 2, had great massages at the spa &amp; spent afternoons at the pools. We found there is no place around the pool, where you can spend the entire afternoon &amp; stay in the sun. Because our daughter has gestational diabetes &amp; on a very strict diet, we ate the majority of our meals in our condo. We appreciated the well equipped kitchen. We had a rental van &amp; drove to a nearby Walmart &amp; an Albertson's to get groceries. Every day we drove to a nearby mall, by the end of our trip, we had visited 4 - different malls, with repeat visits to some. We also enjoyed entertainment at other resorts on the Strip. We did not get show tickets before our arrival, so we went to Tix 4 Tonight at Fashion Show Mall to purchase our day of show tickets for the Coaster's, Platter's &amp; Temptations, as well as, Stomp Out Loud. The hotel staff, from the bell hops, to the concierge, to the spa employees, were all so friendly!"
180,363,"Oct 30 2007	Bed Bugs!!!!	Arrival appeared to be ok and we were shown a room in the newer tower II, on the 20th floor . Woke up the next morning and found that we had slept in a bed infested with BED BUGS! From that moment on we were treated like 3rd class citizens. By the way we are Hilton Grand Vacation Club Owners. We were told we had to give up ALL of our belongings to be checked by housekeeping and did not get them back until 11pm that night. We were sent to a store that looked like the Goodwill of Vegas, my husband who is normally easy going would not shop at that store. We ended up having to locate a mall and spend well over the Hilton's meager allotment of 100 dollars. We never did get answers on how this happened or how Hilton would rectify this situation with their owners. To top it off we were then required to attend an update demonstration on a Hilton Timeshare! Bad Business and Bad Manners...."
181,363,"Oct 29 2007	Peaceful oasis!	I am not a fan of Las Vegas. I dreaded this trip, expecting smoky spaces, stained carpet and noisy neighbors.Boy was I wrong! This hotel was a pleasant surprise!I took the 6.00 shuttle (located just outside baggage claim) to the hotel which took about 40 minutes because we had lots of stops. It was worth 6.00 and I got to gawk at the sights along the way. The driver was very friendly!So we get to the hotel and I was very surprised at the pretty lobby. Not Vegas like... much more intimate and classy.Check in was very fast and the employees were very nice.My room was on the 23rd floor. I get off the elevator and the first thing I noticed was the smell. It smelled like a Coach store.I never figured out the source of the smell, but it smelled like fresh, new leather. Not even a hint of the cigarette and exhaust smell that permeates most of Vegas.The room itself was quite a shock. HUGE!It was more of a one bedroom apartment.*Immaculate, full kitchen with everything you would need to cook and serve meals.*Large Bedroom with king bed. Very, very comfortable with assorted pillows. I have trouble sleeping at hotels and this was very comfy, thank Goodness!*Large bathroom with a huge walk-in shower. Between the bathroom and bedroom was a giant soaking tub. You could watch TV from the tub! I will generally avoid these tubs because they have those nasty germ infested jacuzzi jets but this one did not. It was perfectly spotless and large enough to recline and relax with water up to your neck! I used it every night.*FREE WIRELESS THAT WORKS!*Expanded cable with HBO!*Great Crabtree and Evelyn bath products*Dining table, work desk and other just like home touches.*There is a large CVS next door that has just about anything you need at normal CVS prices.I was able to cook my own breakfast and work, just like at home.Now to many of you, this will sound crazy but for me going to Vegas is just a drag. It seems you have doors banging all night, people laughing and being obnoxious in the hallways at all hours of the morning and long waits/lines at every turn.I felt like I was in a luxury hotel in Chicago or NYC not Vegas.No noises of any kind all night!My colleagues were able to gamble and party to their hearts content on the strip and I was able to relax and attend to business!"
182,363,"Oct 29 2007	Not recommended for business	First off, I am a HHonors Diamond member, and have been for 4 years (40+ stays/year and about 100 nts/year). This was the first time I stayed at a Hilton Grand Vacations Club -- and will likely be the last. I usually stay at the LV Hilton when in town, but it was full this time.The primary reason I seek to book with Hilton is the loyalty program. The HGV Club has minimal benefits (I received one voucher for continental breakfast for one person in the overpriced Marketplace even though I was there for 4 nights). There is no executive lounge, and WiFi was down for over 24 hours. There was a business center with 4 computers (to handle 60+ floors of guests in the two buildings), so you cannot expect to do any work there. There are no privileges for the HHonor benefits extended at the regular Hilton (about 3/4 mile away). I complained to the Guest Services/Welcome desk but was told that not giving complementary anything to HHonors people who are there more than 1 day was a new corporate decision. They wanted people to spend in the Marketplace store (breakfast of a biscuit sandwich, yogurt and coffee was about $10; a bottle of water was about $3).I was upgraded to a 1BR suite at check-in, which was nice. But having the doorbell ring at 8am by the cleaning staff (even on weekends) was not much fun.The HGV Club would be fine for vacations -- the pool looked nice and the room was spacious. But if you are there for business or appreciate HHonors perks -- look elsewhere. I surely will next time (I am back in LV for 3 more business trips in the next year)."
183,363,"Oct 26 2007	Great Place for Families with Toddlers	My family (myself, wife and 2 year old son) stayed here for our vacation (I also attended a conference at another hotel) and were quite pleased with our stay. Getting here from the airport, other than the strip traffic, was easy and the location closer to the end of the strip not at all inconvenient as long as your willing to drive (may I recommend in the future avoiding the strip to get to places and instead taking the side streets... much faster and saves a headache or 2). Our check in process was painless as well the self parking (uncovered).We booked a 1 bedroom suite and we found it nice, clean and roomy. The living room really does have a Bose sound system/DVD player and so our toddler very much enjoyed relaxing by the tv. There is some annoying noise coming from the outside on the strip as there is construction that seems to be going on 24/7. A recommendation would be to bring ear plugs for after we bought them our sleep was quite undisturbed. The pool, although on the small side, was quite cozy and fun. The water never gets deeper than 3'6&quot; and the fountains are quite fun for a toddler to play with. We were told the pool was heated but this did not seem the case at all... one of the few disapointments for the hotel.The marketplace and gym downstairs were more than adequate. Nothing fancy but everything you could possibly want was there. My wife ventured to the spa here and found it quite up to par with other spas she had been to (I have no clue how to evaluate spas). This resort/hotel is also part of the Hilton Vacations Club Timeshare thing but we felt none of the salesmanship that goes on with those kinds of presentations (we were never asked to go to one as far as I remember). If we come back to Vegas, we'll defenitely shop around but keep this place in our rotation for years to come."
